32083,5795,1
32084,88449,2
32084,20997,1
32084,33553,2
32084,712,1
32084,205,1
32084,206,1
32084,1352,1
32084,14386,1
32084,789,2
32084,697,1
32084,1786,1
32084,1627,1
32085,896,2
32085,16896,1
32085,100,1
32085,4970,1
32085,843,1
32085,16445,1
32085,15760,1
32085,31709,1
32085,925,1
32085,479,1
32086,576,1
32086,866,1
32086,982,1
32086,35528,1
32086,299,1
32086,1026,1
32086,397,1
32086,17295,1
32086,176,1
32086,1521,1
32086,7186,1
32086,500,1
32086,918,1
32087,1058,1
32087,19750,1
32087,231,1
32087,1227,1
32087,1004,1
32087,337,1
32087,115,1
32087,1273,1
32087,859,2
32088,289,1
32088,3781,1
32088,2247,1
32088,712,1
32088,585,1
32088,24500,1
32088,597,1
32088,313,1
32088,981,1
32088,255,1
32089,1892,1
32089,757,1
32089,3462,1
32090,976,1
32090,549,1
32090,4264,1
32090,2539,1
32090,1452,1
32090,877,1
32090,432,1
32090,406,1
32090,22583,1
32090,1241,1
32090,1466,1
32091,1468,1
32091,1774,1
32092,101,1
32092,3814,1
32092,2055,1
32092,1292,1
32092,557,1
32092,24720,1
32092,497,1
32092,4666,1
32092,443,1
32093,815,1
32093,16012,1
32093,1639,1
32093,1001,1
32093,3197,1
32093,1455,1
32093,30320,1
32093,337,1
32093,19741,1
32093,3541,1
32093,571,1
32093,1820,1
32093,957,1
32094,1601,1
32094,131,1
32094,389,1
32094,970,1
32094,1067,1
32094,3213,1
32094,1134,1
32094,1200,1
32094,963,1
32094,1015,1
32095,17570,1
32095,3590,1
32095,618,1
32095,15757,1
32095,15663,1
32095,20,1
32095,85,1
32095,72890,1
32096,5568,1
32096,1040,1
32096,900,1
32096,144,1
32096,595,2
32096,20,1
32096,1466,1
32096,3004,1
32096,669,1
32097,1513,1
32097,7331,1
32097,1005,1
32097,4103,1
32098,136,1
32098,843,1
32098,1108,1
32098,445,2
32099,1642,1
32099,1499,1
32099,701,1
32102,15663,1
32102,85,1
32102,965,1
32103,3009,1
32103,2052,1
32103,5350,1
32103,5222,1
32103,1513,1
32103,1005,2
32103,5358,2
32103,5357,1
32103,4496,2
32103,5362,1
32103,5151,1
32103,1375,1
32104,2848,1
32104,737,1
32104,421,1
32104,555,2
32104,17900,1
32104,243,1
32104,830,1
32105,227,1
32105,101,1
32105,264,1
32105,1582,1
32105,53,1
32105,29367,1
32105,16221,1
32106,601,1
32106,26274,1
32106,4686,1
32106,4159,1
32107,3837,1
32107,3462,1
32107,776,1
32107,41,1
32107,1943,1
32107,879,2
32107,15729,1
32107,3026,1
32107,3959,1
32107,310,1
32107,695,1
32107,477,1
32107,222,1
32109,282,1
32111,712,1
32111,14386,1
32111,17663,1
32111,813,1
32111,2135,1
32113,5568,1
32113,1841,1
32113,16488,1
32113,17897,1
32113,298,1
32113,295,1
32113,15757,1
32113,945,1
32113,20,1
32113,1238,1
32113,3415,1
32113,2041,1
32113,72890,1
32114,1144,2
32114,1130,1
32114,3195,1
32114,1252,1
32114,3919,1
32115,1924,1
32115,41,1
32115,2605,1
32115,850,1
32115,41302,1
32115,855,1
32117,743,1
32117,21840,1
32117,4819,1
32117,440,1
32117,543,1
32117,27,1
32117,4733,1
32117,4159,1
32118,29729,1
32118,899,1
32118,5318,1
32118,4437,1
32118,589,1
32118,20499,1
32118,725,1
32118,1110,1
32118,1848,1
32118,1017,1
32118,2623,1
32119,1346,1
32119,643,1
32119,22658,1
32119,23,1
32119,621,1
32119,498,1
32119,567,1
32119,1565,1
32120,18241,1
32120,3417,2
32120,5,1
32120,16202,1
32120,1524,1
32120,595,1
32120,1300,1
32120,855,1
32120,792,1
32120,633,1
32120,890,1
32120,901,1
32120,165,1
32121,5008,1
32121,4717,1
32121,1062,1
32122,3074,3
32122,1861,1
32122,3110,1
32122,1513,2
32122,1005,1
32122,1613,1
32122,4305,1
32122,1620,1
32122,5140,1
32122,1690,1
32122,5151,1
32123,1826,1
32123,1063,1
32123,1612,1
32123,1613,2
32123,5262,1
32123,2413,1
32123,5854,1
32123,5688,1
32123,5146,1
32123,3422,1
32123,3071,2
32124,1248,1
32124,21792,1
32124,4293,1
32124,2282,1
32124,23959,1
32124,1588,1
32124,86,1
32124,3417,1
32124,116,1
32124,20534,1
32125,323,1
32125,2282,1
32125,2866,1
32125,1588,1
32125,1880,1
32125,532,1
32125,40234,1
32125,62,1
32126,55984,1
32126,44674,1
32126,1671,1
32126,268,1
32126,34032,1
32126,49050,1
32126,91,1
32127,3730,1
32127,17450,1
32127,1671,1
32128,376,1
32128,995,1
32128,1397,1
32129,21792,1
32129,4,1
32129,904,1
32129,41,1
32129,116,1
32129,20534,1
32129,91,1
32129,63,1
32130,268,1
32130,3279,1
32130,55984,1
32130,978,1
32130,116,1
32130,1397,1
32130,347,1
32131,21440,1
32131,420,1
32131,1861,1
32131,486,1
32131,6533,1
32131,332,1
32131,15773,1
32131,182,1
32131,1080,1
32131,28827,1
32131,4764,1
32131,349,1
32131,318,1
32131,2149,1
32132,792,1
32132,2672,1
32132,250,1
32132,14010,1
32133,2,1
32133,322,1
32133,6606,1
32133,817,2
32133,883,1
32133,917,1
32133,599,1
32134,18241,1
32134,5,1
32134,1063,1
32134,3784,1
32134,65852,1
32134,23755,1
32134,1742,1
32134,10856,1
32134,61352,1
32134,725,1
32134,854,1
32134,890,1
32134,7452,1
32134,24350,1
32134,34495,1
32135,136,1
32135,24107,1
32135,100,1
32136,65924,1
32136,42630,1
32136,46732,1
32136,96273,1
32136,93251,1
32136,7452,1
32136,34589,1
32136,5154,1
32136,84790,1
32136,107319,1
32136,60221,1
32136,34495,1
32136,42563,1
32136,93252,1
32136,7495,1
32136,3784,1
32136,1742,1
32136,84821,1
32136,8150,1
32136,10856,1
32136,108778,1
32136,4456,1
32136,104467,1
32136,8149,1
32136,725,1
32137,3200,1
32137,17344,1
32137,483,1
32137,1831,1
32137,3208,1
32137,1004,1
32137,337,1
32137,4515,1
32137,53,1
32137,17265,1
32138,322,1
32138,42563,1
32138,65924,1
32138,42630,1
32138,96273,1
32138,3784,1
32138,969,1
32138,108778,1
32138,53579,1
32138,2031,1
32138,10856,1
32138,20,1
32138,84821,1
32138,8150,1
32138,65852,1
32138,472,1
32138,36665,1
32138,7452,1
32139,65924,1
32139,42630,1
32139,46732,1
32139,144,1
32139,96273,1
32139,93251,1
32139,7452,1
32139,34589,1
32139,1063,1
32139,84790,1
32139,107319,1
32139,60221,1
32139,34495,1
32139,1730,1
32139,42563,1
32139,93252,1
32139,7495,1
32139,3784,1
32139,1742,1
32139,2129,1
32139,84821,1
32139,8150,1
32139,10856,1
32139,108778,1
32139,104467,1
32139,8149,1
32140,64,1
32140,931,2
32140,105,1
32140,4432,2
32140,305,1
32140,3157,1
32140,169,1
32140,376,1
32141,485,1
32141,8493,1
32141,1521,1
32141,247,1
32141,954,1
32141,702,1
32141,133,1
32142,47897,1
32142,1268,1
32142,53,1
32142,758,1
32142,1630,1
32143,17344,1
32143,1989,1
32143,18120,1
32143,35286,1
32143,940,1
32143,36368,1
32143,85032,1
32143,918,1
32143,1373,1
32144,5568,1
32144,1346,1
32144,2885,1
32144,934,1
32144,295,1
32144,298,1
32144,3085,1
32144,558,1
32144,1199,1
32144,305,1
32144,68091,1
32145,282,1
32145,2618,1
32145,500,1
32145,1386,1
32146,737,1
32146,1700,1
32146,357,1
32146,211,1
32146,1025,1
32146,21736,1
32146,1423,1
32146,371,1
32146,3157,1
32146,19366,1
32146,5446,1
32146,17341,1
32147,655,1
32149,1154,1
32149,65924,1
32149,42630,1
32149,46732,1
32149,96273,1
32149,42563,1
32149,7452,1
32149,34589,1
32149,22562,1
32149,1965,1
32149,1842,1
32149,84790,1
32149,107319,1
32149,60221,1
32149,34495,1
32149,93251,1
32149,93252,1
32149,7495,1
32149,3784,1
32149,1742,1
32149,84821,1
32149,8150,1
32149,10856,1
32149,108778,1
32149,104467,1
32149,8149,1
32150,1154,1
32150,65924,1
32150,42630,1
32150,46732,1
32150,96273,1
32150,93251,1
32150,7452,1
32150,34589,1
32150,22562,1
32150,1842,1
32150,84790,1
32150,107319,1
32150,60221,1
32150,34495,1
32150,42563,1
32150,93252,1
32150,7495,1
32150,3784,1
32150,1742,1
32150,84821,1
32150,8150,1
32150,986,1
32150,10856,1
32150,108778,1
32150,104467,1
32150,8149,1
32151,1521,1
32151,133,1
32151,702,1
32151,485,1
32152,1154,1
32152,65924,1
32152,42630,1
32152,46732,1
32152,9232,1
32152,96273,1
32152,93251,1
32152,7452,1
32152,34589,1
32152,22562,1
32152,1842,1
32152,84790,1
32152,107319,1
32152,1082,1
32152,60221,1
32152,34495,1
32152,42563,1
32152,93252,1
32152,7495,1
32152,3784,1
32152,1742,1
32152,84821,1
32152,8150,1
32152,10856,1
32152,108778,1
32152,104467,1
32152,8149,1
32153,1090,1
32153,1284,1
32153,6789,1
32153,5480,1
32153,4970,1
32153,815,2
32153,6545,1
32153,276,1
32153,445,1
32153,702,1
32153,4543,1
32154,480,1
32154,194,1
32154,1316,1
32154,133,1
32154,906,1
32154,3460,1
32154,176,1
32154,16369,1
32154,499,1
32154,16948,1
32154,86,1
32154,823,1
32154,1017,1
32154,1051,1
32154,413,1
32156,353,1
32156,19074,1
32156,43469,1
32156,17878,1
32156,1753,1
32156,1050,1
32157,256,1
32157,901,1
32157,1639,1
32157,16844,1
32157,754,1
32157,16143,1
32157,305,1
32157,466,1
32157,3415,1
32157,70648,1
32157,890,1
32157,77564,1
32157,957,1
32157,958,1
32158,1026,1
32158,39301,1
32158,368,1
32158,54,1
32158,4543,1
32158,37,1
32159,184,1
32160,21584,1
32160,5129,1
32160,15759,1
32160,101,1
32160,1087,1
32161,1666,1
32161,554,1
32161,33324,1
32161,1238,1
32161,598,1
32162,1281,1
32162,133,1
32162,529,1
32162,168,1
32162,88714,1
32162,2535,1
32162,2636,1
32162,50577,1
32162,296,1
32162,660,1
32162,725,1
32162,52856,1
32162,24350,1
32162,2175,1
32163,15969,1
32163,15746,1
32163,1540,1
32163,18945,1
32163,840,1
32163,362,1
32163,269,1
32163,3506,1
32163,3699,1
32163,823,1
32166,921,1
32166,2646,1
32167,4294,1
32167,969,1
32167,3243,1
32167,3440,1
32167,20,1
32167,17909,1
32167,60824,1
32167,957,1
32168,217,1
32168,819,1
32168,725,1
32169,3671,1
32169,571,1
32169,1550,1
32169,1302,1
32169,295,1
32170,512,1
32170,640,1
32170,33211,1
32170,73028,1
32170,16257,1
32170,428,1
32170,878,1
32170,15663,1
32170,6576,1
32170,27121,1
32170,22034,1
32170,20174,1
32170,85,1
32170,1910,1
32170,3415,1
32170,1247,1
32170,16829,1
32170,213,1
32172,6053,1
32174,811,1
32174,101,1
32174,1766,1
32174,426,1
32174,299,1
32174,524,1
32174,2726,1
32174,367,1
32174,27696,1
32174,817,1
32174,402,1
32174,542,1
32174,1050,1
32174,701,1
32174,126,2
32175,688,1
32175,106,1
32175,850,1
32176,18856,1
32176,701,1
32177,192,1
32177,479,1
32178,1026,1
32178,1539,1
32178,4246,1
32178,39494,1
32178,1426,1
32178,4438,1
32178,8542,1
32179,31448,1
32179,666,1
32179,655,1
32179,421,1
32179,31,1
32181,1062,1
32181,39495,1
32181,233,1
32181,3724,1
32181,814,1
32181,3415,1
32181,2297,1
32182,31448,1
32182,666,1
32182,421,1
32182,655,1
32183,93251,1
32183,42563,1
32183,93252,1
32183,44149,1
32183,7495,1
32183,3784,1
32183,46732,1
32183,1742,1
32183,60221,1
32183,10856,1
32183,84790,1
32183,61352,1
32183,8149,1
32183,8150,1
32183,107319,1
32183,7452,1
32183,34589,1
32183,34495,1
32185,33284,1
32185,549,1
32185,4264,1
32185,1290,1
32185,15787,1
32185,432,1
32185,369,1
32185,22583,1
32185,901,1
32186,1346,1
32186,42563,1
32186,93252,1
32186,84790,1
32186,93251,1
32186,7495,1
32186,3784,1
32186,10856,1
32186,46732,1
32186,1742,1
32186,60221,1
32186,689,1
32186,61352,1
32186,8149,1
32186,8150,1
32186,107319,1
32186,7452,1
32186,34589,1
32186,34495,1
32187,100,1
32187,170,1
32187,18839,1
32187,15701,1
32187,73879,1
32187,17980,1
32189,536,1
32189,16592,1
32189,1138,1
32189,1358,1
32189,1359,2
32190,322,1
32190,42563,1
32190,93252,1
32190,165,1
32190,93251,1
32190,7495,1
32190,3784,1
32190,46732,1
32190,1742,1
32190,60221,1
32190,10856,1
32190,84790,1
32190,61352,1
32190,8149,1
32190,8150,1
32190,107319,1
32190,44149,1
32190,7452,1
32190,34589,1
32190,34495,1
32191,31448,1
32191,666,1
32191,655,1
32191,421,1
32191,31,1
32192,1129,1
32192,2802,1
32192,4,1
32192,557,1
32194,20064,1
32194,813,1
32194,2950,1
32196,859,1
32196,66836,1
32196,830,1
32196,367,1
32197,4655,1
32197,3971,1
32197,1092,1
32197,838,1
32197,712,1
32197,4399,1
32197,3080,1
32197,39986,1
32197,3189,1
32197,505,1
32197,571,1
32197,957,1
32197,318,1
32198,1295,1
32199,5925,1
32199,65937,1
32199,1352,1
32199,2473,1
32199,3468,1
32199,269,1
32199,9197,1
32199,72914,1
32199,14385,1
32199,14386,1
32199,15829,1
32199,537,1
32199,1146,1
32199,988,1
32199,33925,1
32200,84821,1
32200,65924,1
32200,5,1
32200,42630,1
32200,46732,1
32200,96273,1
32200,93251,1
32200,7452,1
32200,34589,1
32200,84790,1
32200,107319,1
32200,60221,1
32200,34495,1
32200,18241,1
32200,42563,1
32200,93252,1
32200,2870,1
32200,7495,1
32200,3784,1
32200,1742,1
32200,725,1
32200,8150,1
32200,10856,1
32200,108778,1
32200,369,1
32200,104467,1
32200,632,1
32200,890,1
32200,8149,1
32201,19,1
32201,1252,1
32201,488,3
32201,305,1
32201,16531,1
32201,20,1
32201,16702,1
32201,20927,1
32202,901,1
32202,46732,1
32202,42563,1
32202,7452,1
32202,34589,1
32202,5,1
32202,61352,1
32202,84790,1
32202,107319,1
32202,60221,1
32202,34495,1
32202,18241,1
32202,93251,1
32202,93252,1
32202,7495,1
32202,3784,1
32202,1742,1
32202,8149,1
32202,8150,1
32202,217,1
32202,65885,1
32202,10856,1
32202,890,1
32202,725,1
32203,65924,1
32203,42630,1
32203,46732,1
32203,96273,1
32203,93251,1
32203,7452,1
32203,34589,1
32203,3784,1
32203,84790,1
32203,107319,1
32203,60221,1
32203,34495,1
32203,42563,1
32203,93252,1
32203,7495,1
32203,7624,1
32203,1742,1
32203,84821,1
32203,8150,1
32203,1639,1
32203,10856,1
32203,108778,1
32203,497,1
32203,104467,1
32203,8149,1
32204,31448,1
32204,666,1
32204,655,1
32204,421,1
32204,31,1
32205,866,1
32205,227,1
32205,421,1
32205,681,1
32205,2957,1
32205,957,1
32205,114,1
32205,20,1
32205,439,1
32205,472,1
32205,29,1
32206,65937,1
32206,14385,1
32206,14386,1
32206,231,1
32207,353,2
32207,583,1
32207,1352,1
32207,17178,1
32207,434,1
32207,16532,1
32207,16949,1
32207,2006,1
32207,824,1
32207,890,1
32207,541,1
32208,93251,1
32208,42563,1
32208,93252,1
32208,84790,1
32208,7495,1
32208,3784,1
32208,969,1
32208,46732,1
32208,1742,1
32208,60221,1
32208,945,1
32208,61352,1
32208,8149,1
32208,8150,1
32208,107319,1
32208,10856,1
32208,34495,1
32208,7452,1
32208,34589,1
32208,17909,1
32209,1538,1
32209,42563,1
32209,93252,1
32209,84790,1
32209,93251,1
32209,7495,1
32209,3784,1
32209,46732,1
32209,20866,1
32209,1742,1
32209,60221,1
32209,10856,1
32209,61352,1
32209,46,1
32209,8150,1
32209,107319,1
32209,34495,1
32209,7452,1
32209,34589,1
32209,8149,1
32212,256,1
32212,17188,1
32212,1542,1
32212,1161,1
32212,877,1
32212,20,1
32213,25888,1
32213,3010,1
32213,3143,1
32213,3146,1
32213,1613,1
32213,3074,1
32213,3117,1
32213,25680,1
32213,497,1
32213,1620,1
32213,5302,1
32213,5151,1
32213,3422,1
32213,3071,2
32215,130,1
32215,898,1
32215,815,1
32215,3026,1
32215,279,1
32215,282,1
32215,477,1
32215,222,1
32215,4991,1
32216,84821,1
32216,65924,1
32216,42630,1
32216,46732,1
32216,656,1
32216,96273,1
32216,93251,1
32216,7452,1
32216,34589,1
32216,3751,1
32216,1842,1
32216,84790,1
32216,107319,1
32216,60221,1
32216,34495,1
32216,42563,1
32216,93252,1
32216,7495,1
32216,3784,1
32216,28233,1
32216,1742,1
32216,2000,1
32216,8149,1
32216,8150,1
32216,10856,1
32216,108778,1
32216,104467,1
32216,524,1
32216,16383,1
32217,5795,1
32217,900,1
32217,165,1
32217,2534,1
32217,969,1
32217,18349,1
32217,814,1
32217,725,1
32217,24350,1
32217,17909,1
32219,448,1
32219,1110,1
32219,542,1
32220,740,1
32220,296,1
32220,1495,1
32220,16763,1
32220,604,1
32220,957,1
32221,101,1
32221,27757,1
32221,7406,1
32221,881,1
32221,499,1
32221,758,1
32221,478,1
32222,224,1
32222,15907,2
32222,2020,1
32222,426,1
32222,15819,1
32222,564,2
32222,1786,1
32223,899,1
32223,388,1
32223,20394,1
32223,115,1
32223,3447,1
32223,697,1
32223,283,1
32224,224,1
32224,928,1
32224,610,1
32224,355,1
32224,16228,1
32224,294,1
32224,743,1
32224,264,1
32224,1001,1
32224,106,1
32224,1831,1
32224,115,1
32225,1550,1
32225,607,1
32226,25,1
32226,45218,1
32226,16012,1
32226,1030,1
32226,345,1
32227,322,1
32227,253,1
32228,91,1
32228,25609,1
32228,15851,1
32228,19532,1
32228,917,1
32228,16219,1
32228,17237,1
32229,305,1
32229,4764,1
32229,668,1
32229,22001,1
32230,182,1
32231,22499,1
32231,3157,1
32231,1273,1
32231,857,1
32231,2714,1
32231,3323,1
32231,30010,1
32233,224,1
32233,225,1
32233,706,1
32233,100,1
32233,1094,1
32233,16065,1
32233,1003,2
32233,269,1
32233,17341,1
32233,40437,1
32233,211,1
32233,1076,1
32233,789,1
32233,20663,1
32233,409,1
32233,16063,1
32233,3197,1
32233,1700,1
32235,4480,1
32235,20491,1
32235,15849,1
32235,746,2
32235,15851,1
32235,18701,1
32235,1328,1
32235,71537,1
32235,370,1
32235,979,1
32235,3541,1
32235,1816,1
32235,91,1
32235,669,1
32237,16525,1
32237,43567,1
32237,1077,1
32237,283,1
32237,4190,1
32237,671,1
32238,17763,1
32238,900,1
32238,74150,1
32238,1036,1
32238,236,1
32238,723,1
32238,15977,1
32238,1594,1
32238,19315,1
32238,159,1
32239,402,1
32239,35331,1
32239,421,1
32239,434,1
32240,1538,1
32240,3689,1
32240,7340,1
32240,19568,1
32240,3352,1
32240,502,1
32240,216,1
32240,74156,1
32241,1346,1
32241,17547,1
32242,31448,1
32242,666,1
32242,655,1
32242,421,1
32242,31,1
32243,2115,1
32243,3350,1
32243,497,1
32243,3971,1
32243,1204,1
32243,950,1
32243,1144,1
32243,30939,1
32243,671,1
32245,2115,1
32245,497,1
32245,725,1
32245,30939,1
32245,2939,1
32245,253,1
32245,671,1
32246,65924,1
32246,42630,1
32246,46732,1
32246,96273,1
32246,42563,1
32246,104467,1
32246,7452,1
32246,34589,1
32246,925,1
32246,84790,1
32246,107319,1
32246,60221,1
32246,34495,1
32246,93251,1
32246,93252,1
32246,7495,1
32246,3784,1
32246,1742,1
32246,84821,1
32246,8150,1
32246,10856,1
32246,108778,1
32246,8149,1
32247,6821,1
32247,954,1
32247,1138,1
32247,17326,1
32247,367,1
32248,17763,1
32248,74150,1
32248,1449,1
32248,236,1
32248,1814,1
32248,15977,1
32249,1989,1
32249,18120,1
32249,35286,1
32249,940,1
32249,36368,1
32249,85032,1
32249,918,1
32249,2043,1
32249,1373,1
32250,632,1
32250,2299,1
32251,2979,1
32251,389,1
32251,299,1
32251,19742,1
32251,335,1
32251,16434,1
32251,7619,1
32251,212,1
32251,4030,1
32251,1561,1
32251,890,1
32251,2143,1
32251,2341,1
32251,16093,1
32251,1534,1
32251,159,1
32252,21840,1
32252,428,1
32252,1478,1
32252,294,1
32252,18671,1
32253,672,1
32253,4480,1
32253,100,1
32253,17980,1
32253,28559,1
32253,145,1
32253,530,1
32253,1235,1
32253,725,1
32253,986,1
32253,571,1
32253,2716,1
32254,488,1
32254,2684,1
32255,6791,1
32255,302,1
32255,2255,1
32255,788,1
32255,1688,1
32255,443,1
32255,2172,1
32256,216,1
32256,153,1
32256,2493,1
32256,1593,1
32257,357,1
32257,37894,1
32257,41063,1
32257,840,1
32257,4970,1
32257,402,1
32257,96757,1
32257,15702,1
32257,76152,1
32257,255,1
32257,17404,1
32257,607,1
32259,64,1
32259,809,1
32259,2253,1
32259,1487,1
32259,1328,1
32259,3633,1
32259,1428,1
32259,151,1
32259,444,1
32259,669,1
32259,16863,1
32260,963,1
32260,582,1
32260,620,1
32260,590,1
32260,274,1
32260,280,1
32260,52761,1
32260,282,2
32261,3547,1
32261,3014,2
32261,1513,1
32261,1612,1
32261,1005,1
32261,5358,1
32261,4881,1
32261,1279,1
32261,3020,1
32261,2079,1
32262,1538,1
32262,1204,1
32262,725,1
32262,231,1
32264,96768,1
32264,4129,1
32264,66921,1
32264,2282,1
32264,15,1
32264,64383,1
32265,1442,1
32265,498,1
32265,115,2
32265,2295,1
32265,25,1
32265,415,1
32266,20498,1
32266,2140,1
32267,488,1
32267,2713,1
32267,4368,1
32267,1653,1
32267,569,1
32267,377,1
32267,17755,1
32267,701,1
32267,757,1
32268,256,1
32268,18662,1
32268,2275,1
32268,1334,1
32268,1300,1
32268,2535,1
32268,811,1
32268,850,1
32268,46,1
32268,690,1
32268,20,1
32268,725,1
32268,726,1
32268,1399,1
32268,1204,1
32268,954,2
32268,415,1
32268,15771,1
32268,671,1
32269,5620,1
32269,3085,1
32269,701,1
32269,46,1
32269,671,1
32270,1352,1
32270,589,1
32270,1074,1
32270,725,1
32270,1334,1
32270,23,1
32270,699,1
32271,605,1
32271,286,1
32271,415,1
32272,96768,1
32272,4129,1
32272,66921,1
32272,2282,1
32272,15,1
32272,790,1
32272,64383,1
32273,1058,1
32273,259,1
32273,2765,1
32273,1134,1
32273,2674,1
32273,302,1
32273,890,1
32273,639,1
32274,26928,1
32274,227,1
32274,1045,1
32274,24278,1
32275,45,1
32275,527,1
32275,688,1
32275,19,3
32275,66420,1
32275,91,1
32275,22396,1
32278,35714,1
32278,518,1
32278,57297,1
32278,840,1
32278,6225,1
32278,8434,1
32278,628,1
32278,53,1
32278,91825,1
32278,20,1
32280,705,1
32280,16098,1
32280,1801,1
32280,31709,1
32280,432,1
32280,824,2
32280,212,1
32280,757,1
32280,5129,1
32280,696,1
32280,1144,1
32280,827,1
32280,509,1
32280,478,1
32281,2339,1
32281,1573,1
32282,1990,1
32282,9308,1
32282,1198,1
32282,1521,1
32282,725,1
32282,1403,1
32282,3004,1
32282,3189,1
32283,643,1
32283,4873,1
32283,2045,1
32283,1521,1
32283,2115,1
32283,631,1
32283,88,1
32283,56079,1
32283,445,1
32283,255,1
32284,93251,1
32284,19701,1
32284,93252,1
32284,84790,1
32284,7495,1
32284,3784,1
32284,61352,1
32284,46732,1
32284,1742,1
32284,60221,1
32284,10856,1
32284,42563,1
32284,53,1
32284,8150,1
32284,107319,1
32284,3544,1
32284,34495,1
32284,7452,1
32284,34589,1
32284,8149,1
32285,16040,1
32285,17320,1
32285,72914,1
32285,36211,1
32285,20,1
32285,15829,1
32285,790,1
32286,17572,1
32286,1861,1
32286,332,1
32286,1841,1
32286,63122,1
32286,23,1
32286,1466,1
32286,24669,1
32287,545,1
32287,5,1
32287,4673,1
32287,136,1
32287,1074,1
32287,1294,1
32287,144,1
32287,498,1
32287,4819,1
32287,823,1
32287,957,1
32288,353,1
32288,19074,1
32288,6348,1
32288,269,1
32288,144,1
32288,20663,1
32288,376,1
32288,699,1
32290,19024,1
32290,66966,1
32290,582,1
32290,906,1
32290,907,1
32290,1840,1
32290,16948,1
32290,2646,1
32290,14553,1
32291,610,1
32291,18883,1
32291,906,1
32291,1358,1
32291,1840,1
32291,274,1
32291,883,1
32291,66966,1
32291,14553,1
32291,217,1
32292,611,1
32292,229,1
32292,582,1
32292,28166,1
32292,305,1
32292,1138,1
32292,25588,1
32292,757,1
32292,598,1
32292,248,1
32292,39801,1
32292,186,1
32292,5340,1
32293,16063,1
32293,741,1
32293,233,1
32293,21837,1
32293,16046,1
32293,58835,1
32293,789,1
32293,441,1
32293,255,1
32293,765,1
32293,671,1
32294,1410,1
32294,1700,1
32294,24101,1
32294,529,1
32294,136,1
32294,3246,1
32294,783,1
32294,392,1
32294,2196,1
32294,3157,1
32294,922,1
32295,2848,1
32295,3169,1
32295,1058,2
32295,3147,1
32295,1593,1
32295,3265,1
32295,3963,1
32295,1866,1
32295,183,1
32295,3724,1
32295,909,1
32295,1358,1
32295,20502,1
32295,247,1
32295,633,1
32295,1242,1
32295,3483,1
32295,3482,1
32295,1567,1
32296,18883,1
32296,582,1
32296,170,1
32296,1840,1
32296,66966,1
32296,823,1
32296,217,1
32296,14553,1
32296,906,1
32297,16063,1
32297,741,1
32297,21837,1
32297,16046,1
32297,58835,1
32297,789,1
32297,441,1
32297,255,1
32297,765,1
