21924,3050,2
21924,5741,1
21924,1717,2
21924,3062,1
21924,7355,1
21924,573,1
21924,3999,1
21925,1824,1
21925,16383,1
21925,585,1
21925,70769,1
21925,595,1
21925,596,1
21925,15925,1
21925,2228,1
21925,954,1
21925,1247,1
21925,1053,1
21925,703,1
21926,20152,1
21926,16601,1
21926,115,1
21927,2073,1
21927,954,1
21927,357,1
21930,355,1
21930,54,1
21931,587,1
21931,612,1
21931,231,1
21931,1835,1
21931,53667,1
21931,694,1
21931,439,1
21931,15864,1
21933,123,1
21933,572,1
21933,590,1
21934,1826,1
21934,997,1
21934,87,1
21934,30521,1
21934,2255,1
21934,212,1
21934,1145,1
21934,537,1
21934,52333,1
21934,3486,1
21934,2885,1
21935,1030,1
21935,2439,1
21936,689,1
21936,1452,1
21938,545,1
21938,2339,1
21938,420,1
21938,1030,1
21938,1639,1
21938,1001,1
21938,106,1
21938,15851,1
21938,909,1
21938,337,1
21938,884,1
21938,298,1
21939,816,1
21939,298,1
21939,1116,1
21939,590,1
21939,2983,1
21940,114,1
21940,12,1
21940,5038,1
21943,1731,1
21943,360,1
21943,106,1
21943,3854,1
21943,1583,1
21943,470,1
21944,65,1
21944,5,1
21944,20525,1
21945,224,1
21945,928,1
21945,1218,1
21945,4683,1
21945,4,1
21945,1700,1
21945,615,1
21945,1161,1
21945,519,1
21945,4913,1
21945,979,1
21945,18945,1
21945,18020,1
21945,1572,1
21945,91,1
21945,20988,1
21945,126,1
21945,7899,1
21946,672,1
21946,24292,1
21946,1414,1
21946,231,1
21946,77,1
21946,16851,1
21946,23959,1
21946,571,1
21946,957,1
21946,20606,1
21947,70082,1
21947,900,1
21947,299,1
21947,2131,1
21947,916,1
21947,183,1
21947,20,1
21947,636,1
21948,6145,1
21948,643,1
21948,836,1
21948,3784,1
21948,4297,1
21948,730,1
21948,18490,1
21949,536,1
21949,16876,1
21949,16548,2
21949,17948,1
21949,82520,1
21950,1024,1
21950,705,1
21950,1026,1
21950,2185,1
21950,748,1
21950,917,1
21950,2842,1
21951,967,1
21951,296,1
21951,1099,1
21951,467,1
21951,2135,1
21951,26456,1
21951,1403,1
21951,17663,1
21952,840,1
21952,1161,1
21952,1030,2
21953,1252,1
21953,136,1
21953,1323,1
21953,4913,1
21953,341,1
21953,51103,1
21954,1601,1
21954,3396,1
21954,17447,1
21954,264,1
21954,5486,1
21954,849,1
21954,1044,1
21954,1110,1
21954,567,1
21954,2751,1
21955,321,1
21955,1091,1
21955,5185,1
21955,4045,1
21955,144,1
21955,850,1
21955,1204,1
21955,598,1
21957,672,3
21957,289,1
21957,1346,1
21957,475,1
21957,1061,1
21957,17279,1
21957,231,1
21957,585,1
21957,106,1
21957,17547,1
21957,21698,1
21957,20,1
21957,662,1
21957,792,1
21957,443,1
21957,479,1
21958,377,1
21958,660,1
21958,589,1
21959,2912,1
21959,17257,1
21959,1994,1
21959,49232,1
21959,49233,1
21959,402,1
21959,105561,1
21959,88024,1
21959,88025,1
21959,49020,1
21959,11274,1
21960,769,1
21960,2724,1
21960,183,2
21960,23743,1
21960,2292,1
21960,1079,2
21960,1658,2
21960,447,1
21960,988,2
21960,639,1
21961,1640,1
21961,73325,1
21961,305,1
21961,52690,1
21961,15763,1
21961,30172,1
21962,865,1
21962,611,1
21962,2348,1
21962,1135,1
21962,213,1
21962,347,1
21963,3138,1
21963,2620,1
21963,1030,2
21963,222,1
21964,299,1
21964,16732,1
21965,808,1
21965,809,1
21965,77,1
21965,16080,1
21965,223,1
21965,1247,1
21966,64,1
21966,97,1
21966,225,1
21966,1200,1
21966,87,1
21966,569,1
21966,22714,1
21966,18301,1
21966,543,1
21968,2273,1
21968,451,1
21968,1540,1
21968,1061,2
21968,80348,1
21968,618,1
21968,1451,1
21968,16655,1
21968,1400,1
21968,5554,1
21968,2187,1
21968,25877,1
21968,1112,1
21968,985,1
21968,1116,1
21968,669,1
21968,32895,1
21969,901,1
21969,41,1
21969,15883,1
21969,46,1
21969,15956,1
21969,822,1
21969,126,1
21971,100,1
21971,1288,1
21971,42,1
21971,109,1
21971,538,1
21971,413,1
21972,921,1
21972,499,1
21973,545,1
21973,34,1
21973,643,1
21973,133,1
21973,16906,1
21973,20174,1
21974,4517,1
21974,4328,1
21974,969,1
21974,1489,1
21974,2802,1
21974,2772,1
21974,17909,1
21974,25801,1
21974,479,1
21975,1603,1
21975,1222,1
21975,72,2
21975,4809,1
21975,298,1
21975,252,1
21975,1053,1
21975,927,1
21976,15907,1
21976,564,1
21977,1568,1
21977,17408,1
21977,357,1
21977,2125,1
21977,20498,1
21977,39801,1
21977,19547,1
21978,1089,1
21978,22411,1
21978,2340,1
21978,18006,1
21978,1227,1
21978,497,1
21978,628,1
21978,1045,1
21978,182,1
21978,2842,1
21980,994,1
21980,998,1
21980,51362,1
21980,16296,1
21980,16299,1
21980,77,1
21980,22618,1
21981,920,1
21981,1099,1
21981,620,1
21983,451,1
21983,452,1
21983,1484,1
21983,1135,1
21983,71472,1
21983,1463,1
21983,17019,1
21983,1599,1
21984,16962,1
21984,227,1
21984,516,1
21984,261,1
21984,1138,1
21984,946,1
21984,1399,1
21984,217,1
21984,187,1
21984,1535,2
21985,322,1
21985,40676,1
21985,2885,1
21985,17897,2
21985,173,1
21985,1144,1
21985,54069,1
21985,16406,1
21985,1079,1
21985,664,1
21985,282,1
21985,443,1
21985,1212,1
21985,29982,1
21986,425,1
21986,2979,1
21987,224,1
21987,884,2
21987,56807,1
21988,16548,1
21988,589,1
21988,1583,1
21988,144,1
21988,1950,1
21988,1881,1
21988,1786,1
21988,16221,1
21988,62,1
21988,2143,1
21989,1080,1
21989,206,1
21991,65,1
21991,356,1
21991,1317,1
21991,225,1
21991,523,1
21991,493,1
21991,15694,1
21991,429,1
21991,1425,1
21991,369,1
21991,1234,1
21991,3417,1
21991,957,1
21992,967,1
21992,487,1
21992,3085,1
21992,276,1
21992,1110,1
21992,283,1
21992,1116,1
21992,318,1
21993,1061,1
21993,15977,1
21993,554,1
21993,523,1
21993,1420,1
21993,16015,1
21993,917,1
21993,823,1
21993,2297,1
21993,988,1
21993,18956,1
21993,16383,1
21994,1489,1
21994,426,1
21994,479,1
21995,4881,1
21995,969,1
21995,1489,1
21995,2802,1
21995,2772,2
21995,17909,1
21995,25801,2
21995,376,1
21995,636,1
21995,479,2
21996,481,1
21996,3138,1
21996,6723,1
21996,1030,1
21996,465,1
21996,1640,1
21996,1484,1
21996,113,1
21996,1654,1
21996,440,1
21996,2298,1
21996,2620,1
21996,413,1
21996,223,1
21997,768,1
21997,357,1
21997,305,1
21997,23283,1
21997,21493,1
21997,18614,1
21997,2008,1
21997,30172,1
21998,1294,1
21999,144,1
21999,543,1
22000,135,1
22000,1098,1
22000,19371,1
22000,2445,1
22000,2032,1
22000,19,1
22000,377,1
22000,443,1
22000,1884,1
22000,3455,1
22001,2264,1
22001,858,1
22002,313,1
22002,994,1
22002,1138,1
22002,1366,1
22002,1271,1
22003,234,1
22003,2275,1
22003,22423,1
22003,1063,1
22004,98713,1
22004,70769,1
22004,23916,1
22004,81116,1
22004,34471,1
22005,768,1
22005,388,1
22005,133,1
22005,934,1
22005,45,1
22005,39278,1
22005,15702,1
22005,1238,1
22005,2148,1
22005,250,1
22005,26556,2
22006,58002,1
22006,1653,1
22006,18742,1
22007,836,1
22007,106,1
22007,4701,1
22007,692,1
22007,886,1
22007,660,1
22007,1276,1
22007,3402,1
22008,1076,1
22008,554,1
22008,1026,1
22008,357,1
22008,655,1
22009,738,1
22009,19115,1
22009,1004,1
22009,1693,1
22009,1087,1
22010,17408,1
22010,354,1
22010,387,1
22010,516,1
22010,34999,1
22010,100,1
22010,1924,1
22011,1731,1
22011,678,1
22011,840,1
22011,3189,1
22011,16601,1
22011,443,1
22011,413,1
22012,1639,1
22012,43,1
22012,399,1
22012,16344,1
22012,1298,1
22012,1332,1
22012,664,1
22012,954,1
22012,859,1
22012,3486,1
22014,901,1
22014,134,1
22014,231,1
22014,234,1
22014,587,1
22014,25516,1
22014,2093,1
22014,1168,1
22014,572,1
22014,446,1
22015,184,1
22015,296,1
22015,1098,1
22015,1131,1
22015,23100,1
22016,15907,1
22016,74843,1
22016,564,1
22016,53751,1
22016,2713,1
22016,16219,1
22016,1535,1
22017,6240,1
22017,3622,1
22017,1690,1
22017,519,1
22017,618,1
22017,21613,1
22017,1583,1
22017,850,3
22017,1046,1
22017,1050,1
22017,1871,1
22017,477,1
22018,769,1
22018,72994,1
22018,229,1
22018,15910,1
22018,999,1
22018,1116,1
22018,16074,1
22018,589,1
22018,28166,1
22018,8020,1
22018,3607,1
22018,248,1
22018,901,1
22018,699,1
22018,988,1
22018,574,1
22018,575,1
22019,283,1
22019,549,1
22019,1033,2
22019,21047,1
22019,760,1
22019,27412,1
22019,1246,1
22019,598,1
22019,4297,1
22019,440,1
22019,25,1
22019,347,1
22019,21948,1
22019,382,2
22019,22245,1
22020,41,1
22021,928,1
22021,1067,1
22021,2772,1
22021,631,1
22021,3417,1
22021,604,1
22021,1373,1
22023,443,1
22023,296,1
22023,51,1
22023,821,1
22023,1305,1
22023,1275,1
22024,1275,1
22024,2340,1
22024,169,1
22024,18956,1
22024,493,1
22024,2381,1
22024,211,1
22024,1076,1
22024,18006,1
22024,87,1
22024,792,1
22024,2297,1
22024,27,1
22024,988,1
22024,605,1
22024,1279,1
22025,1609,1
22025,815,1
22026,480,1
22026,544,1
22026,1956,1
22026,6225,1
22026,264,1
22026,330,1
22026,876,1
22026,17170,1
22026,2845,1
22026,529,1
22026,5842,1
22026,1524,1
22026,633,1
22026,537,1
22026,410,1
22026,4827,1
22026,29,1
22028,355,1
22028,420,1
22028,17670,1
22028,369,1
22028,1747,1
22028,1667,1
22029,6240,1
22029,73121,1
22029,1154,1
22029,22562,1
22029,5510,1
22029,1446,1
22029,618,1
22029,6733,1
22029,1842,1
22029,918,1
22029,823,1
22029,1593,1
22029,16604,1
22030,545,1
22030,1346,1
22030,1700,1
22030,549,1
22030,232,1
22030,1456,1
22030,1416,1
22030,211,1
22030,1077,1
22030,855,1
22030,858,1
22030,17341,1
22030,1567,1
22031,20095,1
22031,594,1
22031,1627,1
22031,477,2
22031,695,1
22032,576,1
22032,6001,1
22032,3005,1
22033,5440,1
22033,737,1
22033,2,1
22033,1478,1
22033,4135,1
22033,1162,1
22033,658,1
22034,3862,1
22034,3622,1
22034,874,1
22034,12,1
22034,1583,1
22034,3827,1
22034,468,1
22034,1877,1
22034,758,1
22035,537,1
22037,16257,1
22037,994,1
22037,518,1
22037,397,1
22037,2195,1
22037,18490,1
22037,73883,1
22038,1568,1
22038,737,2
22038,4,1
22038,20973,1
22038,3726,1
22038,1297,1
22038,1235,1
22038,85,1
22039,96,2
22039,224,1
22039,15746,1
22039,1573,1
22039,165,1
22039,46778,1
22039,1884,1
22039,1052,1
22039,269,1
22039,1230,1
22039,1133,1
22039,144,1
22039,2161,1
22039,52483,1
22039,2170,1
22039,46647,1
22039,890,1
22039,988,1
22039,1018,1
22039,1247,1
22040,134,1
22040,329,1
22040,18988,1
22040,71537,1
22040,499,1
22040,1076,1
22040,1080,1
22040,15737,1
22040,250,1
22041,1605,1
22041,1639,1
22041,497,1
22041,2419,1
22041,19572,1
22041,701,1
22043,16838,1
22043,1255,1
22043,1607,1
22043,811,1
22043,70317,1
22043,31773,1
22043,17040,1
22043,2196,1
22043,85,1
22043,151,1
22043,63,1
22043,1642,1
22043,447,1
22045,2561,1
22045,1924,1
22045,3462,1
22045,41,1
22045,20727,1
22045,979,1
22045,1737,1
22045,7992,1
22045,1017,1
22045,763,1
22045,1087,1
22046,35748,1
22046,8427,1
22046,2732,1
22046,7693,1
22046,35695,1
22046,3225,1
22047,1605,1
22047,1639,1
22047,497,1
22047,2419,1
22047,19572,1
22047,701,1
22048,328,1
22048,15746,1
22048,269,1
22048,20357,1
22049,347,1
22049,669,1
22050,737,1
22050,4,1
22050,263,1
22050,1135,1
22050,1200,1
22050,497,1
22050,17752,1
22052,232,1
22052,812,1
22053,595,1
22053,988,1
22053,703,1
22053,231,1
22054,516,1
22054,2066,1
22054,332,2
22055,906,1
22055,16948,1
22055,1538,1
22055,855,1
22056,1409,1
22056,2,1
22056,643,1
22056,36226,1
22056,19532,1
22056,16906,1
22056,2604,1
22056,34,1
22056,15694,1
22056,207,1
22056,17460,1
22056,730,1
22056,444,1
22056,2637,1
22056,1055,1
22057,1700,1
22057,1957,1
22057,1096,1
22057,7561,1
22057,39467,1
22057,20,1
22058,45657,1
22058,428,1
22059,16676,1
22059,1639,1
22059,1449,1
22059,497,1
22059,24626,1
22059,309,1
22059,24381,1
22059,863,1
22060,72896,1
22060,227,1
22060,17957,1
22060,74503,1
22060,73325,1
22060,1583,1
22060,15763,1
22060,52,1
22060,73558,1
22060,15771,1
22060,20357,1
22061,354,1
22061,931,1
22061,17994,1
22061,109,1
22061,211,1
22061,633,2
22062,1241,1
22062,1162,1
22062,1275,1
22062,1627,1
22062,925,1
22063,17746,1
22063,3895,1
22064,571,1
22065,7693,1
22065,133,1
22065,1061,1
22066,2305,1
22066,1325,1
22066,18701,1
22067,1666,1
22067,867,1
22067,1841,1
22067,584,1
22067,3223,1
22067,428,1
22067,1421,1
22067,1393,1
22067,979,1
22067,2645,1
22067,790,1
22067,537,3
22067,25,1
22067,189,1
22068,353,1
22068,3313,1
22068,1609,1
22068,298,1
22068,1451,1
22068,2445,1
22068,925,1
22068,1944,1
22068,1588,1
22068,920,1
22068,3963,1
22068,746,1
22069,2024,1
22069,105,1
22069,785,1
22069,29810,1
22069,3189,1
22069,42555,1
22069,349,1
22069,53,1
22070,896,1
22070,289,1
22070,1955,1
22070,4246,1
22070,843,1
22070,45,1
22070,1247,1
22070,3085,1
22070,2707,1
22070,21230,1
22070,479,1
22070,183,1
22070,251,1
22070,925,1
22070,671,1
22071,1099,1
22071,1040,1
22071,3154,1
22071,371,1
22071,4053,1
22071,953,1
22071,444,1
22072,488,1
22073,1700,1
22073,1595,1
22073,452,1
22073,525,1
22073,305,1
22073,947,1
22073,789,1
22073,1145,1
22073,10136,1
22073,633,1
22073,1055,1
22073,16063,1
22073,757,1
22074,5,1
22074,294,1
22074,17801,1
22074,1653,1
22074,144,1
22074,1169,1
22074,629,1
22074,607,1
22074,187,1
22074,16093,1
22074,542,1
22074,63,1
22075,17665,1
22075,15739,1
22075,516,1
22075,15654,1
22075,967,1
22075,296,1
22075,16075,1
22075,19532,1
22075,70354,1
22075,5614,1
22075,1199,1
22075,50,1
22075,660,1
22075,342,1
22075,408,1
22075,3247,1
22076,42555,1
22076,998,1
22076,16844,1
22076,16143,1
22076,2319,1
22076,890,1
22076,18587,1
22076,77564,1
22077,131,1
22077,2886,1
22077,263,1
22077,1640,2
22077,1033,1
22077,1290,1
22077,3665,1
22077,16210,1
22077,739,1
22077,2420,1
22077,470,1
22077,4233,1
22077,16024,1
22077,31,1
22078,19,1
22078,69315,1
22078,1573,1
22078,15849,1
22078,18701,1
22078,16655,1
22078,5041,1
22078,787,1
22078,1400,1
22079,872,1
22079,569,1
22079,354,1
22079,15783,1
22079,3145,1
22080,768,1
22080,612,1
22080,1034,1
22080,77,2
22080,1268,1
22080,564,1
22081,264,1
22081,30312,1
22081,1004,1
22081,53841,1
22081,3727,1
22082,1440,1
22082,18582,1
22082,1417,1
22082,38730,1
22082,206,1
22082,4733,1
22082,598,1
22082,1673,1
22082,1053,1
22083,3590,1
22085,516,1
22085,58579,1
22085,1096,1
22085,16972,1
22085,15697,1
22085,467,1
22085,820,1
22085,1500,1
22085,63,1
22086,377,1
22086,589,1
22086,1030,1
22087,54881,1
22087,16876,1
22087,23119,1
22088,34,2
22088,6628,1
22088,229,1
22088,28166,1
22088,1297,1
22088,168,1
22088,239,1
22088,264,1
22088,116,1
22088,918,1
22088,248,1
22088,3679,1
22089,1673,1
22089,131,1
22089,1036,1
22089,2230,1
22090,884,1
22090,2757,1
22090,2854,1
22090,615,1
22091,1164,1
22091,3506,1
22091,1044,1
22092,26274,1
22092,2195,1
22092,1077,1
22093,1062,2
22093,4296,1
22093,2473,1
22093,16525,1
22093,20,1
22093,39380,1
22093,1567,1
22094,3499,1
22094,2052,1
22094,294,2
22094,23,1
22094,1869,2
22094,53,1
22094,407,1
22094,537,2
22095,571,1
22095,957,2
22095,42822,1
22096,611,1
22096,1861,1
22096,36904,1
22096,15811,1
22096,631,1
22096,409,1
22096,4250,1
22096,701,1
22096,15774,1
22098,1092,1
22098,743,1
22098,46,1
22098,7567,1
22098,3440,1
22098,81,1
22098,20562,1
22098,376,1
22098,3972,1
22099,370,1
22099,1998,1
22101,17824,1
22101,1700,2
22101,790,1
22101,1031,1
22101,1884,1
22101,557,1
22101,909,1
22101,211,2
22101,309,1
22101,310,1
22101,3959,1
22101,664,1
22101,761,1
22101,16406,1
22101,283,1
22101,988,1
22101,17341,2
22101,703,1
22102,668,1
22103,3659,1
22103,3428,1
22103,746,1
22103,1227,1
22103,111,1
22103,725,1
22103,2070,1
22103,925,3
22106,420,1
22106,2122,1
22106,1134,1
22106,17113,1
22106,18587,1
22106,1341,1
22107,554,1
22108,305,2
22108,3473,1
22109,1538,1
22109,17653,1
22109,42,1
22109,2124,1
22109,2765,1
22109,34611,1
22109,53,1
22109,27767,1
22109,6136,2
22109,24350,1
22109,725,1
22110,1441,1
22110,1841,1
22110,105,2
22110,850,1
22110,206,1
22110,2093,1
22110,52690,1
22110,337,1
22110,114,1
22110,16760,1
22110,24669,1
22111,1600,1
22111,135,1
22111,1096,1
22111,1101,1
22111,1138,1
22111,692,1
22111,28827,1
22111,17629,1
22112,66,1
22112,2694,1
22112,29034,1
22112,402,1
22112,1775,1
22112,498,1
22112,638,1
22113,707,1
22113,4278,1
22114,672,2
22114,1096,2
22114,1245,1
22114,30736,1
22114,979,1
22114,1365,1
22114,859,1
22114,669,1
22115,46691,1
22115,3085,1
22115,398,1
22115,4720,1
22115,789,1
22115,16063,1
22116,353,1
22116,2440,1
22116,1162,1
22116,3005,1
22116,599,1
22116,1691,1
22116,477,1
22117,2912,1
22117,388,1
22117,298,1
22117,16189,1
22117,6576,1
22117,567,1
22117,858,1
22117,49020,1
22117,11274,1
22118,21827,1
22118,679,1
22118,1451,1
22118,639,1
22119,98713,1
22119,70769,1
22119,88714,1
22119,35244,1
22119,3182,1
22119,16016,1
22119,50577,1
22119,727,1
22119,3352,1
22119,633,2
22119,34716,1
22119,479,1
22120,2246,1
22120,24350,1
22120,605,2
22120,1358,2
22120,725,1
22121,376,1
22122,512,1
22122,545,1
22122,1446,1
22122,1095,1
22122,3402,1
22122,2571,1
22122,111,1
22122,432,1
22122,4086,1
22122,1015,1
22122,2491,1
22123,1346,1
22124,1026,1
22124,1435,1
22124,18481,1
22124,1062,1
22124,1607,1
22124,41,1
22124,655,1
22124,305,1
22124,1206,1
22124,567,1
22124,601,1
22124,1466,1
22124,233,1
22124,30172,1
22124,50399,1
22125,25127,1
22125,692,1
22125,1087,1
22126,227,1
22126,17893,1
22126,679,1
22126,3145,1
22126,583,1
22126,1325,1
22126,17517,1
22126,693,1
22126,186,1
22126,16949,1
22127,256,1
22127,787,1
22127,925,1
22127,790,1
22127,950,1
22128,227,1
22128,598,1
22128,2726,1
22128,940,1
22128,502,1
22128,599,1
22128,16344,1
22128,286,1
22128,165,1
22129,647,1
22129,19016,1
22129,26556,1
22129,811,1
22129,1677,1
22129,536,1
22129,16052,1
22129,631,1
22129,408,1
22129,17948,1
22129,31773,1
22130,165,1
22130,5129,1
22130,1994,1
22130,2639,1
22130,6040,1
22130,3348,1
22130,6007,1
22130,824,1
22130,2073,1
22130,10590,1
22131,928,2
22131,742,1
22131,85132,1
22131,17357,1
22131,43281,1
22131,661,1
22131,1496,1
22131,733,1
22132,22531,1
22132,24350,1
22132,1379,1
22132,357,1
22132,2726,2
22132,583,1
22132,4297,1
22132,45,1
22132,497,1
22132,883,1
22132,725,1
22132,27,1
22132,10910,2
22133,3417,1
22133,274,1
22133,22487,1
22134,165,1
22134,2727,1
22134,268,1
22134,116,1
22134,502,1
22134,1303,1
22134,283,1
22134,3870,1
22135,17738,1
22136,5795,1
22136,775,1
22136,778,1
22136,780,1
22136,1200,1
22136,114,1
22136,3671,1
22137,41824,1
22137,1800,1
22137,30478,1
22137,15956,1
22137,6606,1
22137,572,2
22138,771,1
22138,2183,1
22138,558,1
22138,5104,1
22138,850,1
22138,1556,1
22138,789,1
22138,441,1
22138,27,1
22138,701,1
22138,318,1
22138,16063,1
22139,192,1
22139,769,1
22139,2539,1
22139,360,1
22139,2647,1
22139,1847,1
22139,236,1
22139,333,1
22139,661,1
22139,567,1
22139,3864,1
22139,378,1
22139,988,2
22140,2849,1
22140,3810,1
22140,357,1
22140,618,1
22140,35980,1
22140,493,1
22140,973,1
22140,465,1
22140,213,1
22140,15864,1
22140,733,1
22140,62,1
22141,705,1
22141,2050,1
22141,323,1
22141,2324,1
22141,2339,1
22141,746,1
22141,1740,1
22141,109,1
22141,18200,1
22141,787,1
22141,276,1
22141,1366,1
22141,17880,1
22141,1081,1
22141,2235,1
22141,477,1
22141,2143,1
22142,96,1
22142,224,1
22142,323,1
22142,23590,1
22142,1031,1
22142,2647,1
22142,1899,1
22142,2717,1
22142,880,1
22142,17699,1
22142,22407,1
22142,4250,1
22142,375,2
22142,16760,1
22142,186,1
22142,125,1
22143,1227,1
22143,426,1
22143,1003,1
22143,1420,1
22143,143,1
22143,15763,1
22143,1588,1
22143,30773,1
22143,2647,1
22143,2106,1
22143,3803,1
22143,733,1
22143,15819,1
22144,192,1
22144,2849,1
22144,994,1
22144,2950,1
22144,2534,1
22144,1003,1
22144,716,1
22144,109,1
22144,1070,1
22144,17357,1
22144,18334,1
22144,1294,1
22144,73847,1
22144,1730,1
22144,186,1
22144,1214,1
22145,19232,1
22145,34,1
22145,549,1
22145,17450,1
22145,468,1
22145,854,1
22145,22487,1
22145,16601,1
22145,922,1
22145,447,1
22146,232,1
22146,1753,1
22146,356,1
22146,1800,1
22146,15956,1
22147,5153,1
22147,227,1
22147,587,1
22147,4368,1
22147,497,1
22147,883,1
22147,1941,1
22147,707,1
22147,2649,1
22147,828,1
22147,16383,1
22148,1547,1
22148,17698,1
22148,19,1
22148,2870,1
22148,1423,1
22149,1632,1
22149,143,1
22149,878,1
22149,655,1
22149,206,1
22149,7035,1
22150,1469,1
22150,982,1
22150,607,1
22151,648,1
22151,4842,1
22151,1779,1
22152,27808,1
22152,549,1
22152,615,1
22152,168,1
22152,15914,1
22152,688,1
22152,850,1
22152,4179,1
22152,15956,1
22152,184,1
22152,1018,1
22152,1317,1
22152,33757,1
22152,447,1
22153,288,1
22153,452,1
22153,170,1
22153,45,1
22153,2989,1
22153,176,1
22153,1110,1
22153,568,1
22153,187,1
22154,1440,1
22154,1435,1
22154,332,1
22154,21912,1
22154,629,1
22154,1080,1
22154,859,1
22154,1499,1
22155,832,1
22155,31201,1
22155,451,1
22155,1046,1
22155,2767,1
22155,1955,1
22155,2324,1
22155,981,1
22155,1014,1
22155,2803,1
22155,16244,1
22155,955,1
22155,572,1
22155,446,1
22155,2437,1
22156,1600,1
22156,707,1
22156,1063,1
22156,23755,1
22156,814,1
22156,463,1
22156,131,1
22156,53,1
22156,349,1
22156,341,1
22157,1062,1
22157,62,1
22158,305,1
22158,302,1
22159,715,1
22159,23100,1
22159,1131,1
22159,749,1
22159,18961,1
22159,1323,1
22159,4732,1
22160,168,1
22160,369,1
22160,20988,1
22160,45132,1
22160,17519,1
22161,27522,1
22161,22487,1
22161,310,1
22161,998,1
22161,16296,1
22161,17129,1
22161,651,1
22161,2028,1
22161,77,1
22161,1997,1
22161,15974,1
22161,18572,1
22161,918,1
22161,151,1
22161,1053,1
22161,63,1
22162,225,1
22162,2725,1
22162,5032,1
22162,2122,1
22162,1547,1
22162,2381,1
22162,241,2
22162,1299,1
22162,852,2
22162,276,1
22162,17279,1
22163,192,1
22163,256,1
22163,2339,1
22163,999,1
22163,232,1
22163,909,1
22163,976,1
22163,282,2
22163,1532,1
22163,639,1
22164,3320,1
22164,337,1
22164,1468,1
22164,16376,1
22165,977,1
22165,1051,1
22165,16291,1
22165,206,1
22165,2681,1
22166,73101,1
22166,16551,1
22166,429,1
22166,814,1
22166,35215,1
22166,819,1
22166,16760,1
22166,22426,1
22166,63,2
22167,739,1
22167,261,1
22167,41164,1
22167,77,1
22167,16082,1
22167,16024,1
22167,413,1
22167,447,1
22168,3089,1
22168,223,1
22169,14010,1
22170,52,1
22170,467,1
22170,20,1
22171,20,1
22172,29046,1
22172,17703,1
22172,264,1
22172,43,1
22172,465,1
22172,72914,1
22172,18483,1
22172,15829,1
22172,662,1
22172,2008,1
22172,1435,1
22172,22844,1
22173,899,1
22173,2474,1
22173,43,1
22173,689,1
22173,20,1
22173,17023,1
22174,100,1
22174,2282,1
22174,587,1
22174,141,1
22174,656,1
22174,817,1
22174,757,1
22174,16831,1
22174,17980,1
22174,629,1
22175,704,1
22175,17249,1
22175,819,1
22175,53,1
22175,1368,1
22175,318,1
22175,2645,1
22176,967,1
22176,2957,1
22176,15849,1
22176,1482,1
22176,333,1
22176,493,1
22176,624,1
22176,15922,1
