10240,1219,1
10240,389,1
10240,263,1
10240,45384,1
10240,1129,1
10240,16714,2
10240,41063,1
10240,81140,1
10240,1460,2
10240,502,1
10240,633,1
10240,34525,1
10241,353,1
10241,549,1
10241,1478,1
10241,135,1
10241,232,1
10241,15883,1
10241,2066,1
10241,2606,1
10241,402,2
10241,39278,1
10241,823,1
10242,39278,1
10242,595,1
10242,2996,1
10242,15925,1
10242,596,1
10242,17365,1
10243,1058,1
10243,2707,1
10243,16401,1
10243,785,1
10243,6291,1
10243,1386,1
10243,109,1
10243,78,1
10243,1040,1
10243,465,1
10243,19,1
10243,529,1
10243,859,1
10244,1536,1
10244,1346,1
10244,101,1
10245,896,1
10245,294,1
10245,1866,1
10245,1039,1
10245,6419,1
10245,56,1
10245,859,1
10246,2508,2
10246,4843,1
10246,780,1
10246,6136,1
10246,567,1
10246,536,1
10246,444,1
10247,2672,1
10247,1744,1
10247,34,1
10247,643,1
10247,487,1
10247,1129,1
10247,498,1
10247,846,1
10247,880,1
10247,241,1
10247,370,1
10247,407,1
10247,569,1
10247,2299,1
10248,417,1
10248,549,1
10248,17479,1
10248,264,1
10248,169,1
10248,426,1
10248,1004,1
10248,35246,1
10248,1096,1
10248,501,1
10248,17080,1
10248,988,2
10248,757,1
10251,416,1
10251,26032,1
10251,194,1
10251,1826,1
10251,1200,1
10251,4113,1
10252,28322,1
10252,488,1
10252,26569,1
10252,954,1
10252,16531,1
10252,757,1
10252,72086,1
10252,16760,1
10252,1466,1
10252,443,1
10252,282,2
10252,47423,1
10253,271,1
10253,688,1
10253,2135,1
10253,698,1
10253,1469,1
10253,1054,1
10254,3971,1
10254,685,1
10254,497,1
10254,1330,1
10254,5651,1
10254,536,1
10254,16891,1
10254,3964,1
10255,377,1
10255,274,1
10255,21827,1
10255,17070,1
10255,679,1
10256,1200,1
10256,346,1
10256,283,1
10256,498,1
10257,305,1
10257,370,1
10257,757,1
10257,31,2
10258,337,1
10258,274,1
10258,907,1
10258,1297,1
10259,4305,1
10260,1441,1
10260,1538,1
10260,100,1
10260,1254,1
10260,231,1
10260,268,1
10260,3138,1
10260,1077,1
10260,1110,1
10260,1887,1
10261,98713,1
10261,70769,1
10261,23916,1
10261,81116,1
10261,34471,1
10262,1090,1
10262,451,1
10262,100,1
10262,133,1
10262,1062,1
10262,136,1
10262,18058,1
10262,1227,1
10262,1325,1
10262,16465,1
10262,307,1
10262,213,1
10262,23765,1
10262,1203,1
10262,1021,1
10262,18837,1
10263,1280,1
10263,2299,1
10263,1380,1
10263,17407,1
10263,136,1
10263,233,1
10263,24749,1
10263,2223,1
10263,31656,1
10263,19218,1
10263,20275,1
10263,23,1
10263,120,1
10263,1956,1
10263,1050,1
10263,475,1
10263,671,1
10265,282,1
10265,443,1
10265,420,1
10265,954,1
10266,833,1
10266,578,1
10266,1156,1
10266,15912,1
10266,212,1
10266,2974,1
10266,88,1
10266,5524,1
10266,62,1
10268,633,1
10268,1403,1
10268,23590,1
10268,16327,1
10269,16160,1
10269,289,1
10269,706,1
10269,261,1
10269,264,1
10269,106,1
10269,850,1
10269,536,1
10269,498,1
10269,376,1
10269,1247,1
10269,957,1
10269,479,2
10270,1639,1
10270,2125,1
10270,76558,1
10270,6576,1
10270,24690,1
10270,918,1
10270,20537,1
10270,24922,1
10270,1564,1
10271,224,1
10271,6160,1
10271,1538,1
10271,21445,1
10271,742,1
10271,16168,1
10271,106,1
10271,144,1
10271,74936,1
10271,531,1
10271,757,1
10271,598,1
10271,23,1
10271,1496,1
10271,57369,1
10271,28560,1
10271,17437,1
10271,78277,1
10271,479,1
10272,1358,1
10273,1474,1
10273,2052,1
10273,1254,1
10273,1416,1
10273,18549,1
10273,1552,1
10273,916,1
10273,181,1
10273,18330,1
10273,347,1
10273,213,1
10274,98713,1
10274,70769,1
10274,23916,1
10274,81116,1
10274,34471,1
10275,920,1
10275,282,1
10275,587,1
10275,963,1
10275,463,2
10276,20064,1
10276,2849,1
10276,1378,1
10276,133,1
10276,6593,1
10276,30364,1
10276,4457,1
10276,428,1
10276,24845,1
10276,1871,1
10276,1297,1
10276,30366,1
10276,1752,1
10276,890,1
10276,156,1
10276,1018,1
10276,30365,1
10276,1466,1
10277,4764,1
10279,1252,1
10279,655,1
10279,976,1
10279,36211,1
10279,20,1
10279,279,1
10279,1466,1
10279,29,1
10280,512,1
10280,4,1
10280,615,1
10280,2825,1
10280,1162,1
10280,5675,1
10280,3501,1
10280,3726,1
10280,176,1
10280,629,1
10280,918,1
10280,2007,1
10280,2143,2
10280,2037,1
10282,2688,1
10282,487,1
10282,16876,1
10282,19022,1
10282,369,1
10282,241,1
10282,57682,1
10282,1299,1
10282,17236,1
10282,823,1
10282,569,1
10282,506,2
10282,2268,1
10283,704,1
10283,843,1
10283,1254,1
10283,615,1
10283,329,1
10283,43,1
10283,6169,1
10283,3735,1
10283,25,1
10283,701,1
10283,702,1
10283,43359,1
10284,46072,1
10285,5,1
10285,26456,1
10285,17,1
10285,1042,1
10285,467,1
10285,468,1
10285,2008,1
10285,25,1
10285,1403,1
10285,543,1
10286,2,1
10286,357,1
10286,2887,1
10286,144,1
10286,17237,1
10286,407,1
10286,697,1
10286,16414,1
10287,24096,1
10287,49316,1
10287,997,1
10287,33479,2
10287,106,1
10287,15757,1
10287,718,1
10287,757,1
10288,17698,1
10288,28810,1
10288,16829,1
10288,878,1
10288,1671,1
10289,899,1
10289,3972,1
10289,1110,1
10289,109,1
10289,302,1
10289,3794,1
10289,726,1
10290,15947,1
10290,2534,1
10290,647,1
10290,19336,1
10290,615,1
10290,18783,1
10290,1300,1
10290,661,1
10290,1877,1
10290,378,1
10290,1435,1
10290,23133,1
10290,639,1
10291,582,1
10291,488,1
10291,269,1
10291,1299,1
10291,5814,1
10291,823,1
10291,91,1
10292,98713,1
10292,70769,1
10292,23916,1
10292,81116,1
10292,34471,1
10293,20544,1
10293,81505,1
10293,1062,1
10293,72914,1
10293,104147,1
10293,789,1
10293,15829,1
10294,2738,1
10294,2467,1
10294,1692,1
10294,781,1
10294,263,1
10295,769,1
10295,899,1
10295,1861,1
10295,1898,1
10295,660,1
10295,701,2
10295,1247,1
10296,1161,1
10296,1291,1
10296,590,1
10296,655,1
10296,20,1
10296,1077,1
10296,2139,1
10296,20958,1
10297,360,1
10297,15977,1
10297,1051,1
10297,1012,1
10297,271,1
10298,98713,1
10298,70769,1
10298,23916,1
10298,81116,1
10298,34471,1
10300,51362,1
10300,26262,1
10300,17671,2
10300,264,1
10300,41,1
10300,2122,1
10300,1678,2
10300,1096,1
10300,819,1
10300,182,1
10300,4730,1
10300,16252,1
10300,605,1
10300,32606,1
10301,800,1
10301,1536,1
10301,16327,1
10301,840,1
10301,1294,1
10301,349,1
10301,4456,1
10301,32946,1
10301,3862,1
10301,631,1
10301,698,1
10301,1053,1
10301,53406,1
10302,416,1
10302,857,1
10302,26032,1
10303,1425,1
10303,567,1
10303,5,1
10303,231,1
10304,2050,1
10304,30283,1
10304,5,1
10304,1297,1
10304,1096,1
10304,1962,1
10304,1511,1
10304,56315,1
10304,1073,1
10304,660,1
10304,1431,1
10304,1599,1
10304,699,1
10304,63,2
10305,24796,1
10305,5118,1
10305,5119,1
10306,353,1
10306,20,1
10306,3605,1
10306,1305,1
10306,1466,1
10306,1052,2
10306,1053,2
10308,1441,1
10308,2065,1
10308,23479,1
10308,525,1
10308,3023,1
10308,17,1
10308,182,1
10308,439,1
10308,216,1
10308,921,1
10309,545,1
10309,1346,1
10309,420,1
10309,297,1
10309,17547,1
10309,61517,1
10309,2035,1
10309,1013,1
10309,248,1
10309,2148,1
10309,20606,1
10310,176,1
10310,6536,1
10311,37008,1
10311,194,1
10311,34214,1
10311,1451,1
10311,111,1
10311,176,1
10311,5182,1
10311,183,1
10311,8060,1
10311,286,1
10311,23743,1
10312,73216,1
10312,35078,1
10312,35079,1
10312,233,1
10312,81386,1
10312,524,1
10312,398,1
10312,2846,1
10312,81385,1
10312,103257,1
10312,24796,1
10312,16925,1
10312,5118,1
10312,5119,1
10313,899,1
10313,1989,1
10313,582,1
10313,583,1
10313,2247,1
10313,18319,1
10313,19271,1
10313,979,1
10313,901,1
10314,6576,1
10314,1026,1
10314,1607,1
10314,840,1
10314,1129,1
10314,106,1
10314,811,1
10314,386,1
10314,1325,1
10314,3727,1
10314,859,1
10314,1500,1
10315,497,1
10315,354,1
10315,1683,1
10315,1673,1
10316,1538,1
10316,16292,1
10316,934,2
10316,1937,1
10316,20007,1
10316,1135,2
10316,1200,1
10316,337,1
10316,7186,1
10316,1108,1
10316,4408,1
10316,1785,1
10316,4703,1
10316,223,1
10317,642,1
10317,1062,1
10317,518,1
10317,808,1
10317,41,1
10317,16080,1
10317,3736,1
10317,916,1
10317,1812,1
10317,809,1
10317,376,1
10317,1305,1
10317,5338,1
10317,3486,1
10317,63,1
10319,16160,1
10319,2305,1
10319,133,1
10319,16337,1
10319,1129,1
10319,497,1
10319,1110,1
10319,1673,1
10319,445,1
10319,318,1
10320,24274,1
10320,611,1
10320,69166,1
10320,1358,1
10320,1787,2
10321,2305,1
10321,1892,1
10321,136,1
10321,554,1
10321,116,1
10321,20534,1
10321,378,1
10321,16699,1
10322,2008,1
10322,217,1
10322,21697,1
10323,918,1
10324,337,1
10324,15914,1
10324,815,1
10325,328,1
10325,2437,1
10325,168,1
10325,22487,1
10325,264,1
10325,823,1
10325,20634,1
10325,19259,1
10326,1003,1
10326,173,1
10326,559,1
10326,17043,1
10326,1684,1
10326,2008,1
10326,2170,1
10327,1280,1
10327,225,1
10327,44674,1
10327,1590,1
10327,1299,1
10327,56284,1
10327,1134,1
10327,655,1
10327,274,1
10327,723,1
10327,52,1
10327,86,1
10327,1337,1
10327,719,1
10327,412,1
10327,16741,1
10328,17064,1
10328,1551,1
10328,935,1
10329,353,1
10329,16551,1
10329,2187,1
10329,17347,1
10329,19293,1
10329,16327,1
10329,1449,1
10329,1451,1
10329,236,1
10329,429,1
10329,590,1
10329,18927,1
10329,19,1
10329,814,1
10329,73101,1
10329,17722,1
10329,541,1
10329,542,1
10330,98713,1
10330,70769,1
10330,81116,1
10330,35622,1
10330,34471,1
10331,5088,1
10331,23916,1
10332,274,1
10332,564,1
10332,44674,1
10332,1982,1
10333,544,1
10333,737,1
10333,830,1
10333,1572,1
10333,587,1
10333,2381,1
10333,367,1
10333,17268,1
10333,437,1
10333,27670,1
10333,20857,1
10333,1690,1
10333,2223,1
10333,74716,1
10333,2490,1
10333,126,1
10334,65,1
10334,263,1
10334,15694,1
10334,72957,1
10334,25816,1
10334,16210,1
10334,16052,1
10334,407,1
10334,408,1
10334,1050,1
10334,91,1
10334,15930,1
10335,19065,1
10335,370,1
10335,20,1
10335,1466,1
10335,1957,1
10336,30050,1
10336,24796,1
10336,6863,1
10336,6864,1
10336,6865,1
10336,24795,1
10336,5116,1
10336,5117,1
10336,5118,1
10336,5119,1
10338,866,1
10338,707,1
10338,1318,1
10338,366,1
10338,16252,1
10338,542,1
10339,669,1
10339,389,1
10339,719,2
10339,2483,1
10339,16725,1
10339,1078,1
10339,701,1
10340,388,1
10340,38730,1
10340,371,1
10340,428,1
10340,205,1
10340,595,1
10340,792,1
10340,1052,1
10341,1786,1
10341,22411,1
10341,5,1
10342,611,1
10342,1040,1
10342,2451,1
10342,598,1
10342,4666,1
10342,15774,1
10343,4456,1
10343,865,1
10343,516,1
10345,7752,1
10345,354,1
10345,1663,1
10346,16075,1
10346,1509,1
10346,2535,1
10346,299,1
10346,45,1
10346,16786,1
10347,2,1
10347,1511,1
10347,4328,1
10347,1001,1
10347,1392,1
10347,337,1
10347,18616,1
10347,954,1
10347,4316,1
10347,2266,1
10348,2508,2
10348,4843,1
10348,780,1
10348,6136,1
10348,567,1
10348,536,1
10348,444,1
10349,17339,1
10349,1486,1
10349,8327,1
10350,282,1
10350,2306,2
10350,39278,1
10351,16257,1
10351,42146,1
10351,16454,1
10351,17697,1
10351,15956,1
10351,73883,1
10352,1536,1
10352,15809,1
10352,1826,1
10352,298,1
10352,398,1
10352,2672,1
10352,30521,1
10352,505,1
10353,96,1
10353,232,1
10353,355,1
10353,16734,1
10353,73161,1
10354,1126,1
10354,74637,1
10354,69166,1
10354,16016,1
10354,727,1
10354,570,1
10354,3419,1
10354,20700,1
10354,445,1
10354,479,1
10355,584,1
10355,21695,1
10357,130,1
10357,31196,1
10357,362,1
10357,15759,1
10357,692,1
10357,15702,1
10357,2135,1
10357,376,1
10357,537,1
10357,17786,1
10357,91,1
10357,16252,1
10357,446,1
10357,17663,1
10358,1368,1
10358,1155,2
10358,100,1
10358,69,1
10358,1640,1
10358,554,1
10358,1227,1
10358,1420,1
10358,781,2
10358,465,1
10358,22974,1
10358,3189,1
10358,4565,1
10358,376,1
10358,1403,1
10358,3614,2
10358,1285,1
10359,36580,1
10359,18411,1
10359,477,1
10359,186,1
10359,1468,1
10359,17021,1
10359,16383,1
10360,1753,1
10360,2,1
10360,6628,1
10360,1087,1
10361,1920,2
10361,2245,1
10361,1094,1
10361,15977,1
10361,746,1
10361,523,1
10361,1965,1
10361,18897,1
10361,850,1
10361,51,1
10361,696,1
10361,6693,1
10362,16296,1
10362,1062,1
10362,77,1
10362,998,1
10362,269,1
10363,17,1
10363,499,1
10363,2340,1
10363,18006,1
10363,345,1
10364,1029,2
10364,1583,1
10365,1078,1
10367,3544,1
10367,1594,1
10367,243,1
10367,1349,1
10368,15694,1
10368,169,1
10368,1079,1
10368,23117,1
10368,1326,2
10368,16243,1
10368,1044,1
10368,1013,1
10368,694,1
10368,313,1
10368,569,1
10368,91,1
10368,63,2
10369,256,1
10369,58758,1
10369,530,1
10369,17326,1
10369,402,1
10369,7156,1
10369,21493,1
10369,2714,1
10369,4539,1
10369,668,1
10369,6237,1
10370,420,1
10370,37,1
10370,263,1
10370,746,1
10370,19410,1
10370,16210,1
10370,52,1
10370,1014,1
10370,1015,1
10370,1016,1
10370,538,1
10370,446,1
10371,35748,1
10371,8427,1
10371,2732,1
10371,7693,1
10371,35695,1
10371,3225,1
10372,672,1
10372,817,1
10372,2531,1
10373,120,1
10373,497,1
10373,8259,1
10373,2100,1
10375,1346,1
10375,72871,1
10375,2440,1
10375,170,1
10375,3439,1
10375,499,1
10375,820,1
10375,15701,1
10375,15702,1
10375,1534,1
10375,2751,1
10376,168,1
10376,815,1
10376,53,1
10376,277,1
10377,18241,1
10377,1538,1
10377,5,1
10377,263,1
10377,1206,1
10377,890,1
10378,898,1
10378,2116,1
10378,141,1
10378,269,1
10378,30324,1
10378,20663,1
10378,4,1
10379,1108,1
10379,21230,1
10379,1414,1
10380,229,1
10380,135,1
10380,39301,1
10380,715,1
10380,3628,1
10380,1328,1
10380,3154,1
10380,85,1
10380,4250,1
10380,921,1
10380,1114,1
10380,1599,3
10380,37,1
10380,607,1
10381,17824,1
10381,389,1
10381,583,1
10381,19336,1
10381,1642,1
10381,647,1
10381,909,1
10381,24462,1
10381,399,1
10381,1200,2
10381,5554,1
10381,979,1
10381,25877,1
10381,3319,1
10381,1112,1
10381,345,1
10382,16488,1
10382,29593,1
10382,595,1
10382,1551,1
10383,23,1
10384,1238,2
10384,2854,1
10384,821,1
10384,590,1
10384,615,1
10385,19232,1
10385,994,1
10385,21380,1
10385,549,1
10385,30773,1
10385,183,1
10385,23743,1
10386,576,1
10386,18336,1
10386,322,1
10386,451,1
10386,426,1
10386,15819,1
10386,3820,1
10386,3854,1
10386,18319,1
10386,1137,1
10386,17458,1
10386,36665,1
10386,829,1
10386,830,1
10387,896,1
10387,5344,1
10387,2438,1
10387,371,1
10387,342,1
10387,121,1
10387,1466,1
10387,1435,1
10387,477,1
10388,904,1
10388,72890,1
10388,17907,1
10388,15757,1
10389,16548,1
10389,264,1
10389,47595,1
10389,15694,1
10389,328,1
10389,819,1
10389,695,1
10389,536,1
10389,17948,1
10389,16767,1
10390,250,1
10390,4707,1
10390,18671,1
10391,624,2
10391,866,1
10391,2981,1
10391,1927,1
10391,1325,1
10391,17517,1
10391,176,1
10391,35862,1
10391,1337,1
10391,186,1
10392,1154,1
10392,934,1
10392,2858,1
10392,524,1
10392,279,1
10392,376,1
10392,69820,1
10394,420,1
10394,1861,1
10396,1323,1
10396,251,1
10396,30661,1
10396,5793,1
10397,544,1
10397,34977,1
10397,1154,1
10397,323,1
10397,16091,1
10397,22727,1
10397,590,1
10397,852,1
10397,694,1
10397,823,1
10397,1112,1
10397,16089,1
10397,16090,1
10397,4315,1
10397,988,1
10397,20958,1
10398,100,1
10398,19982,1
10398,16143,1
10398,1524,1
10398,213,1
10398,407,1
10398,376,1
10398,505,1
10398,890,1
10398,1557,1
10400,1184,1
10400,353,1
10400,354,1
10400,24292,1
10400,1061,1
10400,679,1
10400,16982,1
10400,621,1
10400,1070,1
10400,658,1
10400,17299,1
10400,1428,1
10400,1238,1
10400,376,1
10400,58002,1
10400,17436,1
10400,17629,1
10400,446,1
10401,512,1
10401,866,1
10401,48612,1
10401,4135,1
10401,85,1
10401,1278,1
10401,16319,1
10402,578,1
10402,1499,1
10402,2884,1
10402,37126,1
10402,3079,1
10402,104,1
10402,1133,1
10402,2065,1
10402,3222,1
10402,4408,1
10402,186,1
10402,1179,1
10402,477,1
10402,37119,1
10403,1866,1
10403,18940,1
10404,611,1
10404,583,1
10404,1288,1
10404,2108,1
10404,109,1
10404,707,1
10404,599,1
10404,6043,1
10404,828,1
10404,478,1
10404,799,1
10405,261,1
10405,1414,1
10405,620,1
10405,309,1
10405,29112,1
10405,15740,1
10406,28064,1
10406,228,1
10406,1673,1
10406,43,1
10406,499,1
10406,61779,1
10406,94042,1
10407,420,1
10407,3414,1
10407,47175,1
10407,74,1
10407,16972,1
10407,18701,1
10407,87085,1
10407,913,1
10407,658,1
10407,2709,1
10407,54,1
10407,439,1
10407,16760,1
10407,186,1
10408,1184,1
10408,194,1
10408,17060,1
10408,2309,1
10408,555,1
10408,662,1
10408,120,1
10408,29,1
10408,17061,1
10409,65728,1
10409,18956,1
10409,174,1
10409,1202,1
10409,2297,1
10409,1018,1
10409,24059,1
10409,988,1
10409,573,1
10410,1988,1
10410,332,1
10411,5088,1
10411,23916,1
10412,1382,1
10412,532,1
10412,1101,1
10412,1094,1
10413,130,1
10413,2277,1
10413,4872,1
10413,52969,1
10413,1826,1
10413,758,1
10413,30520,1
10413,30521,1
10414,5220,1
10414,165,1
10414,18345,1
10414,525,1
10414,1300,1
10414,19100,1
10415,64,1
10415,432,1
10415,3083,1
10415,838,1
10415,512,1
10416,16257,1
10416,42146,1
10416,16454,1
10416,17697,1
10416,15956,1
10416,73883,1
10417,17440,1
10417,1861,1
10417,615,1
10417,1096,1
10417,34537,1
10417,83719,1
10417,7693,1
10417,1423,1
10417,886,1
10417,2615,1
10417,56,1
10417,2106,1
10418,2019,1
10418,16780,1
10418,407,1
10419,2339,1
10419,1252,1
10419,1451,1
10419,909,1
10419,1667,1
10419,536,1
10419,16891,1
10419,16252,1
10420,5480,1
10420,1564,1
10420,612,1
10421,2355,1
10421,2052,1
10422,165,1
10422,1090,1
10422,69,1
10422,2324,1
10422,2535,1
10422,5480,1
10422,1033,1
10422,268,1
10422,397,1
10422,1200,1
10422,276,1
10422,1524,1
10422,23924,1
10422,703,1
10423,544,1
10423,353,1
10423,1795,1
10423,426,1
10423,15819,1
10423,620,1
10423,434,1
10423,211,1
10423,660,1
10423,53,1
10423,1238,1
10423,22487,1
10423,699,1
10423,15710,1
10423,629,1
10424,3169,1
10424,66,1
10424,357,1
10424,136,1
10424,17257,1
10424,746,1
10424,907,1
10424,367,1
10424,20433,1
10424,917,1
10424,1306,1
10424,1691,1
10425,576,1
10425,1665,1
10425,323,1
10425,15910,1
10425,1297,1
10425,15977,1
10425,34999,1
10425,472,1
10425,434,1
10425,739,1
10425,18005,1
10425,35862,1
10425,979,1
10425,184,1
10425,1820,1
10425,574,1
10425,575,1
10426,1080,1
10426,1268,1
10427,1603,1
10427,3976,1
10427,345,1
10427,24796,1
10427,5118,1
10427,5119,1
10428,16327,1
10428,73448,1
10428,15787,1
10428,17070,1
10428,23133,1
10428,369,1
10428,2037,1
10428,73466,1
10428,1435,2
10428,16093,1
10429,1057,1
10429,612,1
10429,21840,1
10429,37169,1
10429,2473,1
10429,4624,1
10429,529,1
10429,469,1
10429,1912,1
10429,19933,1
10430,481,2
10430,17316,1
10430,1414,1
10430,879,1
10430,850,1
10430,28310,1
10430,2231,1
10430,1308,1
10431,345,1
10431,706,1
10431,1861,1
10431,1294,1
10431,1953,1
10432,1107,1
10432,1061,1
10432,1286,1
10432,6387,1
10434,920,1
10435,1924,1
10435,677,1
10435,2057,1
10435,2524,1
10435,2066,1
10435,20,1
10435,2939,1
10435,988,1
10435,318,1
10436,65,1
10436,322,1
10436,1444,1
10436,168,1
10436,1353,1
10436,36642,1
10436,206,1
10436,176,1
10436,53841,1
10436,52,2
10436,1403,1
10436,16383,1
10437,1090,1
10437,355,1
10437,136,1
10437,1213,1
10437,2291,1
10437,281,2
10437,29,1
10438,1797,1
10438,1098,1
10438,2154,1
10438,5550,1
10438,19,1
10438,757,1
10438,3545,1
10438,633,1
10438,858,1
10438,2042,1
10441,16040,1
10441,497,1
10441,36211,1
10441,20,1
10441,1110,1
10441,72984,1
10441,1466,1
10442,40707,1
10442,17763,1
10442,168,1
10442,236,1
10442,15818,1
10442,823,1
10442,748,1
10442,74766,1
10442,28849,1
10442,29587,1
10442,15702,1
10442,439,1
10442,792,1
10442,43579,1
10442,78398,1
10442,127,1
10443,28322,1
10443,69,2
10443,135,1
10443,17928,1
10443,73449,1
10443,16327,1
10443,17362,1
10443,17070,1
10443,21712,1
10443,73448,1
10443,1138,1
10443,1012,1
10443,15929,2
10443,52,1
10443,19066,1
10443,1051,1
10444,2297,1
10444,371,1
10444,988,1
10444,18956,1
10445,1474,1
10445,19750,1
10445,3857,1
10445,418,1
10445,241,1
10445,2674,1
10445,595,1
10445,757,1
10445,537,1
10446,20356,1
10446,74502,1
10446,15787,1
10446,17070,1
10446,369,1
10446,18644,1
10446,599,1
10446,1018,1
10446,3036,1
10446,3071,1
10447,192,1
10447,355,1
10447,1316,1
10447,18026,1
10447,170,1
10447,620,1
10447,269,1
10447,15694,1
10447,2381,1
10447,371,1
10447,1593,1
10447,2122,1
10447,16319,1
10448,16160,1
10448,1541,1
10448,32363,1
10448,4014,1
10448,1779,1
10448,279,1
10449,53667,1
10449,211,1
10449,1639,1
10449,298,1
10449,595,1
10449,22580,1
10449,439,1
10449,15864,1
10449,1337,2
10449,29587,1
10451,16645,1
10451,151,1
10452,35748,1
10452,8427,1
10452,2732,1
10452,7693,1
10452,35695,1
10452,3225,1
10454,49316,1
10454,389,2
10454,37894,1
10454,41063,2
10454,63212,1
10454,82608,1
10454,20,1
10454,16725,2
10454,99141,1
10454,4697,1
10454,639,1
10455,224,1
10455,65,1
10455,322,2
10455,612,1
10455,176,2
10455,19286,1
10455,1049,1
10455,67866,1
10455,16383,1
10456,295,1
10456,1416,1
10456,4843,1
10456,4871,1
10456,1235,1
10456,2932,1
10456,949,1
10457,472,1
10458,256,1
10458,1542,1
10458,1832,1
10458,747,1
10458,16876,1
10458,366,1
10458,920,1
10458,186,1
10458,443,1
10458,1055,1
10459,388,1
10459,357,1
10459,18614,1
10459,302,1
10459,1846,1
10459,20,2
10459,1238,1
10459,23551,1
10459,1278,1
10459,159,1
10461,49570,1
10461,1061,1
10461,2439,1
10461,430,1
10461,497,1
10461,19,1
10461,1690,1
10461,1018,1
10461,29695,1
10462,19206,1
10462,2535,1
10462,141,1
10462,2195,1
10462,277,1
10462,537,1
10462,1087,1
10463,1826,1
10463,1219,1
10463,934,1
10463,583,1
10463,488,1
10463,969,1
10463,1004,1
10463,18671,1
10463,3984,1
10463,1129,1
10463,633,1
10464,4480,1
10464,194,1
10464,115,1
10464,852,1
10464,757,1
10464,18586,1
10464,792,1
10464,4537,1
10464,186,1
10464,986,1
10465,17665,1
10465,15843,1
10465,17703,1
10465,655,1
10465,500,1
10465,601,1
10466,354,1
10466,1156,1
10466,16389,1
10466,360,1
10466,9,1
10466,2381,1
10466,1487,1
10466,817,1
10466,1237,1
10466,543,1
10467,21369,1
10467,1538,1
10467,3590,1
10467,1004,1
10467,23106,1
10467,463,1
10467,116,1
10467,3545,1
10467,1012,1
10467,1114,1
10467,1468,1
10467,639,2
10468,3154,1
10468,843,1
10468,1924,2
10468,5046,2
10469,441,1
10469,604,1
10470,192,1
10470,66,1
10470,355,1
10470,420,1
10470,17670,1
10470,1358,1
10470,2035,1
10471,35078,1
10471,35079,1
10471,233,1
10471,81386,1
10471,524,1
10471,398,1
10471,2846,1
10471,81385,1
10471,103257,1
10471,24796,1
10471,5118,1
10471,5119,1
10472,194,1
10472,1030,1
10472,3628,1
10472,22355,1
10472,660,1
10472,15702,1
10472,599,1
10472,18586,1
10472,1691,1
10473,7331,2
10473,4103,2
10473,7657,2
10473,6956,1
10473,1005,3
10473,7663,2
10473,1018,1
10474,296,3
10475,610,1
10475,16488,1
10475,1420,1
10475,1026,1
