21543,850,1
21543,53108,1
21543,53109,1
21543,1240,1
21543,89,1
21543,50907,1
21543,11645,1
21543,350,1
21543,703,1
21544,630,1
21544,471,1
21545,896,1
21545,5,1
21545,267,1
21545,12048,1
21545,915,1
21545,3095,1
21545,25178,1
21545,672,1
21545,39,1
21545,296,1
21545,1583,1
21545,1464,2
21545,2751,1
21545,11,1
21545,56526,1
21545,83,1
21545,3157,1
21545,723,1
21545,599,1
21545,89,1
21545,2138,1
21545,353,2
21545,866,1
21545,743,1
21545,17003,1
21545,1779,1
21545,117,2
21545,53110,1
21545,53111,1
21545,53112,1
21545,53113,1
21545,53114,1
21545,89851,1
21545,89852,1
21545,23719,1
21546,53120,1
21546,53121,1
21546,89858,1
21546,89859,1
21546,89857,1
21546,12049,1
21546,12050,1
21546,12051,1
21546,106149,1
21546,106150,1
21546,106151,1
21546,106152,1
21546,106153,1
21546,2878,1
21546,323,1
21546,53118,1
21546,3014,1
21546,3017,1
21546,587,1
21546,1612,1
21546,53119,1
21546,26989,1
21546,53117,1
21546,89854,1
21546,2682,1
21546,53115,1
21546,53116,1
21546,89853,1
21546,89856,1
21546,89855,1
21547,1184,1
21547,47777,1
21547,1794,1
21547,618,1
21547,1298,1
21547,1302,1
21547,1881,2
21547,58,1
21547,3965,1
21548,20,1
21550,5236,1
21550,53122,1
21550,1955,1
21550,53124,1
21550,53125,1
21550,89860,1
21550,1511,1
21550,171,1
21550,3150,1
21550,15757,1
21550,622,1
21550,2383,1
21550,53123,1
21550,84,1
21550,1077,1
21550,118,1
21550,825,1
21550,15706,1
21550,72890,1
21550,2239,1
21552,256,1
21552,11904,1
21552,106155,1
21552,89861,1
21552,53126,1
21552,53127,1
21552,53128,1
21552,39817,1
21552,53130,1
21552,53131,1
21552,53132,1
21552,53133,1
21552,53134,1
21552,49808,1
21552,12052,1
21552,12053,1
21552,12054,1
21552,1435,1
21552,291,1
21552,2981,1
21552,89866,1
21552,171,1
21552,2096,1
21552,89864,1
21552,89862,1
21552,53129,1
21552,83594,1
21552,67,1
21552,89863,1
21552,977,1
21552,82,1
21552,84,1
21552,62807,1
21552,15706,1
21552,4190,1
21552,7797,1
21552,106154,1
21552,1406,1
21553,67108,1
21553,870,1
21553,167,5
21553,1416,1
21553,4330,1
21553,89867,1
21553,140,1
21553,49010,1
21553,39283,1
21553,122,1
21553,1242,1
21554,5793,1
21554,329,1
21554,379,1
21554,53135,1
21554,489,1
21556,196,1
21556,298,1
21556,3150,1
21556,877,1
21556,1166,1
21556,2383,1
21556,53136,1
21556,27570,1
21556,6644,1
21556,981,1
21556,24632,1
21556,699,1
21556,1290,1
21557,352,1
21557,1248,1
21557,195,1
21557,197,1
21557,48538,1
21557,53137,1
21557,362,1
21557,171,1
21557,1003,1
21557,1168,1
21557,376,1
21557,843,1
21557,884,1
21557,24,1
21557,15929,1
21557,4666,1
21557,61,1
21557,27269,1
21557,69,1
21558,12033,1
21558,1282,1
21558,9094,1
21558,89868,1
21558,53138,1
21558,53139,1
21558,53140,1
21558,53141,1
21558,12055,1
21558,1049,1
21558,549,1
21558,6054,1
21558,1582,1
21558,304,1
21558,1847,1
21558,195,1
21558,1737,1
21558,1744,1
21558,982,1
21558,30168,1
21558,27744,1
21558,226,1
21558,100,1
21558,870,1
21558,1383,1
21558,1129,1
21558,28654,1
21558,370,1
21558,636,1
21559,1042,1
21559,359,1
21559,200,1
21559,171,1
21559,915,1
21559,80,1
21559,210,1
21559,435,1
21559,84,1
21559,542,1
21559,24,1
21559,15706,1
21559,92,1
21559,56858,1
21559,254,1
21559,383,1
21560,2848,1
21560,3169,1
21560,24350,1
21560,53142,1
21560,1833,1
21560,727,1
21560,301,1
21560,13,1
21560,16016,1
21560,12056,1
21560,2003,1
21560,468,1
21560,725,1
21560,342,1
21560,119,1
21560,536,1
21560,1108,1
21560,53143,1
21560,158,1
21560,479,1
21561,1026,1
21561,7051,1
21561,268,1
21561,14,1
21561,1168,1
21561,53144,1
21561,53145,1
21561,53146,1
21561,53147,1
21561,167,1
21561,24745,1
21561,4013,1
21561,954,1
21561,60,1
21561,56182,1
21561,455,1
21561,843,1
21561,52685,1
21561,462,1
21561,1871,1
21561,2387,1
21561,2772,1
21561,473,1
21561,2618,1
21561,607,1
21561,35433,1
21561,53415,1
21561,497,1
21561,117,2
21561,502,1
21562,80445,1
21562,25958,1
21562,202,2
21562,270,1
21562,33103,1
21562,145,1
21562,4886,1
21562,695,1
21562,12057,1
21562,378,1
21562,53148,1
21562,93,1
21562,15770,1
21562,95,1
21563,448,1
21563,1441,1
21563,4100,1
21563,167,1
21563,50256,1
21563,140,1
21563,397,2
21563,80,1
21563,337,1
21563,179,1
21563,24,1
21563,18490,1
21563,28059,1
21564,1200,1
21564,725,1
21564,303,1
21565,1024,1
21565,2179,1
21565,260,1
21565,909,1
21565,89870,1
21565,89871,1
21565,147,1
21565,149,1
21565,47766,1
21565,53149,1
21565,53150,1
21565,53151,1
21565,53152,1
21565,48,1
21565,53154,1
21565,4265,1
21565,106157,1
21565,304,1
21565,180,1
21565,1847,1
21565,186,1
21565,319,1
21565,704,1
21565,53153,1
21565,9292,1
21565,463,1
21565,82,1
21565,477,1
21565,743,1
21565,2281,1
21565,746,1
21565,89869,1
21565,10869,1
21565,48125,1
21566,801,1
21566,53155,1
21566,53156,1
21566,53157,1
21566,106158,1
21566,89872,1
21566,89873,1
21566,7155,1
21566,1209,2
21566,12058,1
21566,286,1
21567,262,1
21567,14,1
21567,88,1
21567,89874,1
21567,915,1
21567,21,1
21567,12059,1
21567,53158,1
21567,53159,1
21567,53160,1
21567,106159,1
21567,689,1
21567,26418,1
21567,180,1
21567,1845,1
21567,16063,1
21567,199,1
21567,843,1
21567,850,1
21567,216,1
21567,1129,1
21567,423,1
21567,89875,1
21567,789,1
21568,801,1
21568,53155,1
21568,53156,1
21568,53157,1
21568,106158,1
21568,89872,1
21568,89873,1
21568,7155,1
21568,1209,2
21568,12058,1
21568,286,1
21569,131,1
21569,133,1
21569,53164,1
21569,53163,1
21569,4500,1
21569,89877,1
21569,19230,1
21569,16292,1
21569,167,1
21569,53161,1
21569,53162,1
21569,939,1
21569,7340,1
21569,53165,1
21569,304,1
21569,435,2
21569,222,1
21569,60,1
21569,45536,1
21569,1864,1
21569,76,1
21569,331,1
21569,2252,1
21569,1877,1
21569,53082,1
21569,350,1
21569,96,1
21569,866,1
21569,612,1
21569,52967,1
21569,2539,1
21569,621,2
21569,37366,1
21569,89876,1
21570,504,1
21570,46025,1
21570,148,1
21570,583,1
21573,1024,1
21573,3081,1
21573,1327,1
21573,39,1
21573,4265,1
21573,53166,1
21573,53167,1
21573,564,1
21573,705,1
21573,455,1
21573,200,1
21573,6733,1
21573,979,1
21573,1879,1
21573,6875,1
21573,2146,1
21573,1129,1
21573,109,1
21573,241,1
21573,630,1
21573,1403,1
21573,2175,1
21574,20001,1
21574,706,1
21574,2694,1
21574,2474,1
21574,2626,1
21574,3662,1
21574,53168,1
21574,83,1
21574,1845,1
21574,2460,1
21574,1247,1
21575,576,1
21575,53169,1
21575,267,1
21575,196,1
21575,197,1
21575,519,1
21575,171,2
21575,19246,1
21575,24183,1
21575,76217,1
21575,177,1
21575,53170,1
21575,84,1
21575,245,1
21575,2065,1
21575,24,1
21575,1273,1
21575,15706,1
21575,16863,1
21577,12060,1
21578,16548,1
21578,641,1
21578,866,1
21578,291,1
21578,36,1
21578,53171,1
21578,870,1
21578,423,1
21578,300,1
21578,56535,1
21578,76,1
21578,45794,1
21578,303,1
21578,499,1
21578,707,1
21578,9593,1
21578,82520,1
21578,228,1
21578,16876,1
21578,383,1
21579,35748,1
21579,8427,1
21579,2732,1
21579,7693,1
21579,35695,1
21579,3225,1
21580,523,1
21580,25365,1
21580,89880,1
21580,89881,1
21580,89882,1
21580,35,1
21580,39,1
21580,172,1
21580,106160,1
21580,1841,1
21580,564,1
21580,53173,1
21580,53174,1
21580,567,1
21580,53172,1
21580,4419,1
21580,196,1
21580,15907,1
21580,19028,1
21580,76764,1
21580,96,1
21580,102,1
21580,423,1
21580,18644,1
21582,1319,1
21582,258,1
21582,107,1
21582,420,1
21582,167,1
21582,618,1
21582,331,2
21582,13,1
21582,11598,1
21582,976,1
21582,69870,1
21582,34034,1
21582,1379,1
21582,53175,1
21582,598,1
21582,855,1
21582,5727,2
21582,383,1
21582,350,1
21582,255,1
21583,258,1
21583,901,1
21583,267,1
21583,140,1
21583,2387,1
21583,4821,1
21583,53176,1
21583,220,1
21583,2629,1
21584,19204,1
21584,2726,1
21584,1030,1
21584,179,1
21584,884,1
21584,182,1
21584,53177,1
21584,40442,1
21584,89883,1
21584,60,1
21584,32485,1
21585,150,1
21585,3085,1
21585,3857,1
21585,43794,1
21585,790,1
21585,89884,1
21585,89885,1
21585,89886,1
21585,300,1
21585,301,1
21585,1582,1
21585,106161,1
21585,1076,1
21585,53178,1
21585,53179,1
21585,53180,1
21585,6977,1
21585,16066,1
21585,199,1
21585,460,1
21585,332,1
21585,461,1
21585,72914,1
21585,15829,1
21585,15830,1
21585,858,1
21585,230,1
21585,1266,1
21585,894,1
21586,17925,1
21586,14,1
21586,147,1
21586,22,1
21586,27033,1
21586,48,1
21586,296,1
21586,4265,1
21586,11055,1
21586,304,1
21586,2866,1
21586,953,1
21586,53181,1
21586,53182,1
21586,458,1
21586,2138,1
21586,988,1
21586,477,1
21586,27873,1
21586,615,1
21586,1263,1
21586,496,1
21586,1403,1
21587,1,1
21587,258,1
21587,5287,1
21587,260,1
21587,357,1
21587,167,3
21587,21736,1
21587,108,1
21587,267,1
21587,140,1
21587,3534,1
21587,2195,1
21587,436,1
21587,58084,1
21587,119,1
21587,1593,1
21587,282,1
21587,3194,1
21587,53183,1
21588,53184,1
21588,45,1
21588,561,1
21588,501,1
21588,1468,1
21588,1791,1
21589,1922,1
21589,260,1
21589,18184,1
21589,1420,1
21589,580,1
21589,12061,1
21589,287,1
21589,291,1
21589,167,1
21589,436,1
21589,312,1
21589,89887,1
21589,53185,1
21589,53186,1
21589,53187,1
21589,196,1
21589,18120,1
21589,83,1
21589,84,1
21589,981,1
21589,1373,1
21589,94,2
21589,16621,1
21589,239,1
21589,496,1
21589,15864,1
21590,642,1
21590,934,1
21590,262,1
21590,72,1
21590,17389,1
21590,76,1
21590,2221,1
21590,303,1
21590,4659,1
21590,757,1
21590,22617,1
21590,538,1
21590,42367,1
21591,3200,1
21591,89889,1
21591,843,1
21591,4707,1
21591,26565,1
21591,168,1
21591,171,2
21591,204,1
21591,1150,1
21591,430,1
21591,44750,1
21591,403,1
21591,84,2
21591,117,1
21591,1259,1
21591,24,1
21591,23737,1
21591,15706,2
21591,542,1
21591,53189,1
21592,289,1
21592,89890,1
21592,22,1
21592,53190,1
21592,425,1
21592,118,1
21592,792,1
21592,41404,1
21592,1053,1
21593,3085,1
21593,20,1
21593,789,1
21593,671,1
21593,52257,1
21593,89891,1
21593,89892,1
21593,1062,1
21593,167,1
21593,53191,1
21593,106162,1
21593,1456,1
21593,178,1
21593,1466,1
21593,53194,1
21593,16063,1
21593,199,1
21593,53192,1
21593,53193,1
21593,458,1
21593,53195,1
21593,208,1
21593,86,1
21593,859,1
21593,50013,1
21593,350,1
21593,226,1
21593,21349,1
21593,489,2
21593,1004,1
21594,89893,1
21594,258,1
21594,270,1
21594,1297,1
21594,277,1
21594,150,2
21594,24,1
21594,15770,1
21594,541,1
21594,544,1
21594,545,1
21594,293,1
21594,166,1
21594,2221,1
21594,46396,1
21594,202,1
21594,193,1
21594,20897,1
21594,714,1
21594,203,1
21594,19532,1
21594,15694,1
21594,80,1
21594,15957,1
21594,16218,1
21594,91,1
21594,74716,1
21594,95,1
21594,230,1
21594,83815,1
21594,74733,1
21594,701,1
21594,25462,1
21594,20857,1
21594,20991,1
21595,33,1
21595,197,1
21595,423,1
21595,15849,1
21595,15818,1
21595,435,1
21595,19311,1
21595,179,1
21595,149,1
21595,33117,1
21595,127,1
21596,35937,1
21596,89894,1
21596,2950,1
21596,2727,1
21596,1064,1
21596,969,1
21596,53196,1
21596,53197,1
21596,78,1
21596,3439,1
21596,6576,2
21596,7028,1
21596,149,1
21596,695,1
21596,504,1
21596,473,1
21596,26,1
21596,53198,1
21596,5013,1
21597,1835,1
21597,1046,1
21597,7,1
21597,270,1
21597,15763,1
21597,148,1
21597,35862,1
21597,24,1
21597,15770,1
21597,1824,2
21597,39,2
21597,427,1
21597,1836,1
21597,312,1
21597,830,2
21597,324,2
21597,202,1
21597,203,1
21597,611,1
21597,73325,1
21597,17268,1
21597,17269,1
21597,17270,1
21598,167,1
21598,200,1
21598,201,1
21598,28751,1
21598,15700,1
21598,21,1
21598,86137,1
21598,287,1
21599,516,1
21599,146,1
21599,51219,1
21599,150,1
21599,541,1
21599,6047,1
21599,17060,1
21599,6309,1
21599,89895,1
21599,89896,1
21599,89897,1
21599,434,1
21599,106163,1
21599,32222,1
21599,1079,1
21599,60,1
21599,4031,1
21599,194,1
21599,585,1
21599,76,1
21599,53199,1
21599,80,1
21599,53201,1
21599,210,1
21599,53203,1
21599,3157,1
21599,1630,1
21599,53200,1
21599,230,2
21599,1640,1
21599,22506,1
21599,53202,1
21599,370,1
21599,499,1
21599,35319,1
21600,801,1
21600,1609,1
21600,492,1
21600,3182,1
21600,850,1
21600,1683,1
21600,12062,1
21600,50907,1
21600,350,1
21601,224,1
21601,481,1
21601,21859,1
21601,518,1
21601,1601,1
21601,1096,1
21601,1451,1
21601,684,1
21601,435,1
21601,622,2
21601,495,1
21601,45536,1
21601,51,1
21601,53204,1
21601,1397,2
21601,20918,1
21601,376,1
21601,58,1
21601,60,1
21601,61,1
21601,95,1
21604,15907,1
21604,197,1
21604,91558,1
21604,17928,1
21604,31656,1
21604,35,1
21604,564,1
21604,21,1
21604,15929,1
21604,69,1
21605,12063,1
21605,179,1
21605,66655,1
21605,89898,1
21605,301,1
21605,496,1
21605,2674,1
21605,83,1
21605,148,1
21605,53205,1
21605,53206,1
21605,53207,1
21605,859,1
21605,48765,1
21605,1214,1
21605,1861,1
21606,611,1
21606,512,1
21606,291,1
21606,1061,1
21606,89899,1
21606,5132,1
21606,2125,1
21606,24515,1
21606,9197,1
21606,48,1
21606,1042,1
21606,147,2
21606,53208,1
21606,53209,1
21606,2138,1
21606,3004,1
21606,1776,1
21606,254,1
21607,28027,1
21607,53211,1
21607,6662,1
21607,785,1
21607,72,1
21607,2473,1
21607,14,1
21607,53210,1
21607,337,1
21607,84,1
21607,1877,1
21607,246,1
21607,9225,1
21607,760,1
21607,26,1
21607,7419,1
21607,39002,1
21607,16696,1
21608,17703,1
21608,90562,1
21608,291,1
21608,54661,2
21608,166,3
21608,455,1
21608,167,1
21608,89900,1
21608,2897,1
21608,178,1
21608,61780,1
21608,117,1
21608,26202,1
21608,53212,1
21609,31556,1
21609,22,1
21609,326,1
21609,15851,1
21609,89901,1
21609,150,1
21609,166,1
21610,516,1
21610,179,1
21610,2182,1
21610,149,1
21610,41242,1
21610,26661,1
21610,423,2
21610,85930,1
21610,304,1
21610,818,1
21610,435,1
21610,16701,1
21610,60,1
21610,701,1
21610,52038,1
21610,202,1
21610,203,1
21610,76,1
21610,15702,1
21610,221,1
21610,95,1
21610,739,1
21610,237,1
21610,367,1
21610,30068,1
21610,16757,1
21610,16760,1
21611,12064,1
21611,24350,2
21611,89902,1
21611,12036,1
21611,53214,1
21611,1833,1
21611,331,1
21611,1358,2
21611,53213,1
21611,497,1
21611,883,2
21611,564,1
21611,725,2
21611,53143,1
21611,536,3
21611,379,1
21611,61,1
21611,158,2
21612,53216,1
21612,2672,1
21612,264,1
21612,203,1
21612,719,1
21612,304,1
21612,456,1
21612,435,1
21612,1096,1
21612,89903,1
21612,53215,1
21613,192,1
21613,67,1
21613,197,1
21613,38,1
21613,35048,1
21613,15849,1
21613,202,2
21613,203,1
21613,18701,1
21613,17110,1
21613,49032,1
21613,370,1
21613,979,1
21613,21,1
21613,15702,1
21613,343,1
21613,331,1
21613,475,1
21613,2109,1
21613,149,1
21614,193,1
21614,354,1
21614,547,1
21614,5761,1
21614,17994,1
21614,33324,1
21614,53217,1
21614,83,1
21614,852,1
21614,150,1
21615,384,1
21615,291,1
21615,43750,1
21615,45384,1
21615,435,1
21615,21,1
21615,150,1
21615,18939,1
21615,61,1
21616,53218,1
21616,35,2
21616,38,1
21616,31656,1
21616,11,1
21616,69315,1
21616,21,3
21616,854,1
21616,536,1
21616,4315,1
21616,1022,1
21616,16891,1
21617,88583,1
21617,136,1
21617,11,1
21617,142,1
21617,621,1
21617,403,1
21617,1048,1
21617,17053,1
21617,291,1
21617,38,1
21617,39,1
21617,15914,1
21617,435,2
21617,564,1
21617,3637,1
21617,76099,1
21617,196,1
21617,197,1
21617,23521,1
21617,109,1
21617,915,1
21617,19710,1
21618,1252,1
21618,488,1
21618,24405,1
21618,24,1
21618,633,1
21618,122,1
21618,1276,1
21619,53219,1
21619,53220,1
21619,167,1
21619,296,1
21619,1545,1
21619,785,1
21619,53,1
21619,726,1
21619,4701,1
21620,89904,1
21620,53221,1
21620,53222,1
21620,199,1
21620,2282,1
21620,53223,1
21620,462,2
21620,304,1
21620,89905,1
21620,789,1
21620,46652,1
21620,16063,1
21621,226,1
21621,53224,1
21621,53225,1
21621,11,1
21621,89906,1
21621,14,1
21621,48,1
21621,561,1
21621,402,1
21621,350,1
21621,118,1
21621,462,1
21621,52794,1
21621,445,1
21621,318,1
21623,641,2
21623,22023,1
21623,53228,1
21623,1583,1
21623,58270,1
21623,287,1
21623,677,1
21623,167,1
21623,554,1
21623,1452,1
21623,69166,1
21623,2863,1
21623,180,1
21623,1268,1
21623,456,1
21623,4173,1
21623,1487,1
21623,337,1
21623,83,1
21623,40676,1
21623,94,1
21623,1252,1
21623,53226,1
21623,53227,1
21623,620,1
21623,53229,1
21623,1524,1
21623,119,1
21623,26233,1
21623,4732,1
21625,16257,1
21625,641,1
21625,24646,1
21625,167,1
21625,38730,1
21625,331,1
21625,36080,1
21625,305,1
21625,75248,1
21625,84,1
21625,373,1
21625,24,1
21625,404,1
21625,18490,1
21625,103,1
21625,16383,1
21626,10,2
21626,1943,1
21626,1044,1
21626,21,1
21626,29847,1
21626,1055,1
21626,38,2
21626,301,1
21626,89907,1
21626,18484,1
21626,71095,1
21626,19259,1
21626,701,1
21626,1599,3
21626,707,1
21626,20169,1
21626,83,1
21626,4190,1
21626,99,1
21626,25960,1
21626,1642,1
21626,495,1
21626,2295,1
21627,3984,1
21627,3523,1
21627,1691,1
21627,12065,1
21627,169,1
21627,170,1
21627,89908,1
21627,317,1
21627,195,1
21627,1017,1
21627,91,1
21627,988,1
21627,9565,1
21627,95,1
21627,225,1
21627,226,1
21627,15717,1
21627,53230,1
21627,53231,1
21627,53233,1
21627,53234,1
21627,886,1
21627,1145,1
21628,53235,1
21628,909,1
21628,2789,1
21630,512,1
21630,12066,1
21630,291,1
21630,53239,1
21630,939,1
21630,7340,1
21630,621,1
21630,2639,1
21630,12018,1
21630,883,1
21630,4500,1
21630,53237,1
21630,53238,1
21630,7403,1
21630,376,1
21630,505,1
21630,58,1
21630,571,1
21630,53236,1
21630,350,1
21630,89909,1
21631,22723,1
21631,7,1
21631,21458,1
21631,435,1
21631,692,1
21631,75550,1
21631,376,1
21631,446,1
21632,800,1
21632,36,1
21632,15817,1
21632,19927,1
21632,270,1
21632,304,1
21632,1943,1
21632,90,1
21633,672,1
21633,53240,1
21633,291,1
21633,516,1
21633,646,1
21633,358,1
21633,39,1
21633,15914,1
21633,11,1
21633,22717,1
21633,2755,1
21633,19555,1
21633,1841,1
21633,403,1
21633,48596,1
21633,149,1
21633,150,1
21633,24,1
21633,915,3
21633,701,1
21633,30,1
21634,36,2
21634,1061,1
21634,38,1
21634,679,1
21634,10,1
21634,237,1
21634,206,1
21634,303,1
21634,19,1
21634,148,1
21634,22714,1
21634,28890,1
21635,3489,1
21635,1524,1
21635,4289,1
21636,1992,1
21636,473,1
21636,677,1
21636,57025,1
21637,353,1
21637,172,1
21637,303,1
21637,304,1
21637,435,1
21637,376,1
21638,24350,1
21638,291,1
21638,7,1
21638,1364,1
21638,2858,1
21638,16369,1
21638,403,1
21638,276,1
21638,725,1
21638,86,1
21638,468,1
21638,987,1
21638,158,1
21638,927,1
21639,544,1
21639,162,1
21639,420,1
21639,15817,1
21639,202,1
21639,823,1
21639,270,2
21639,407,1
21639,16089,1
21639,90,1
21639,2167,1
21639,15770,1
21639,73465,1
21640,584,1
21640,458,1
21640,399,1
21640,9360,1
21640,149,1
21640,53241,1
21640,350,1
21642,12067,1
21642,12068,1
21642,26181,1
21642,621,1
21642,205,1
21642,2096,1
21642,89910,1
21642,53242,1
21642,53243,1
21642,4316,1
21642,6397,1
21642,191,1
21643,356,1
21643,102,1
21643,17257,1
21643,11,1
21643,2957,1
21643,303,1
21643,304,1
21643,600,1
21643,71543,1
21643,344,1
21643,67802,1
21643,37423,1
21644,368,1
21645,192,1
21645,352,1
21645,1924,1
21645,43110,1
21645,72097,1
21645,1096,1
21645,202,1
21645,9581,1
21645,655,1
21645,21,1
21645,118,1
21645,951,1
21645,18334,1
21646,1925,1
21646,2313,1
21646,270,1
21646,1425,1
21646,15770,1
21646,541,1
21646,2975,1
21646,934,1
21646,298,1
21646,427,1
21646,2221,1
21646,817,1
21646,89911,1
21646,202,1
21646,17347,1
21646,714,1
21646,331,1
21646,979,1
21646,91,1
21646,95,1
21646,353,1
21646,11121,1
21646,73464,1
21646,17657,1
21646,53247,1
21646,53244,1
21646,53245,1
21646,53246,1
21646,1279,1
21647,291,1
21647,36678,1
21647,102,1
21647,583,2
21647,360,1
21647,23209,1
21647,15914,1
21647,11,1
21647,22317,1
21647,303,1
21647,22640,1
21647,16081,1
21647,1330,1
21647,180,1
21647,439,1
21647,89912,1
21647,148,1
21647,191,1
21648,1384,1
21648,26274,1
21648,301,1
21649,368,1
21649,2356,1
21650,368,1
21650,2356,1
21651,256,1
21651,896,1
21651,1026,1
21651,53251,1
21651,53252,1
21651,1317,1
21651,53248,1
21651,53249,1
21651,3085,1
21651,293,1
21651,38,1
21651,39,1
21651,300,1
21651,813,1
21651,2223,1
21651,1841,1
21651,309,1
21651,1208,1
21651,89913,1
21651,89914,1
21651,53250,1
21651,3781,1
21651,3810,1
21651,988,1
21651,24669,1
21651,222,1
21651,12069,1
21651,226,1
21651,31472,1
21652,1024,1
21652,53253,1
21652,53254,1
21652,53255,1
21652,53256,1
21652,53257,1
21652,14,1
21652,147,1
21652,276,1
21652,21,1
21652,543,1
21652,48,1
21652,56838,1
21652,1580,1
21652,2096,1
21652,180,1
21652,30773,1
21652,57,1
21652,89915,1
21652,64,1
21652,27477,1
21652,222,1
21652,224,1
21652,45551,1
21652,532,1
21652,149,1
21653,26497,1
21653,53265,1
21653,89921,1
21653,53259,1
21653,53260,1
21653,53261,1
21653,53262,1
21653,53263,1
21653,53264,1
21653,5777,2
21653,53266,1
21653,53268,1
21653,53269,1
21653,53270,1
21653,53271,1
21653,53272,1
21653,2077,1
21653,2079,1
21653,12070,1
21653,7335,1
21653,3368,1
21653,106165,1
21653,106166,1
21653,106167,1
21653,106168,1
21653,106170,1
21653,106171,1
21653,106172,1
21653,106173,1
21653,89918,1
21653,89919,1
21653,89920,1
21653,3009,1
21653,89922,1
21653,89923,1
21653,89925,1
21653,89926,1
21653,89927,1
21653,89928,1
21653,89929,1
21653,1612,2
21653,8918,1
21653,5849,1
21653,11025,1
21653,4448,1
21653,2919,1
21653,1513,1
21653,12071,1
21653,12072,1
21653,3071,1
21654,368,1
21656,514,1
21656,15830,1
21656,199,1
21656,1384,1
21656,489,1
21656,460,1
21656,461,1
21656,72914,1
21656,15829,1
21656,1110,1
21656,31448,1
21657,323,1
21657,438,1
21657,234,1
21657,2443,1
21657,1325,1
21657,4400,1
21657,820,1
21657,1078,1
21657,53273,1
21657,53274,1
21657,1469,1
21658,15936,1
21658,56160,1
21658,196,1
21658,901,1
21658,303,1
21658,71543,1
21658,344,1
21658,95,1
21659,368,1
21659,1849,1
21659,931,1
21660,1403,2
21660,516,1
21660,1030,1
21660,39,2
21660,22965,1
21660,298,1
21660,747,1
21660,41299,1
21660,915,1
21660,2676,1
21660,117,1
21660,24,1
21660,2490,1
21660,475,1
21660,412,1
21660,4602,1
21660,254,1
21660,21,1
21661,1264,1
21661,20571,1
21661,165,1
21661,70,1
21661,53276,1
21661,1800,1
21661,53275,1
21661,2572,1
21661,813,1
21661,462,1
21661,48,1
21661,470,1
21661,953,1
21661,664,1
21661,857,1
21661,730,1
21661,859,1
21661,1500,1
21661,53277,1
21661,6054,1
21662,368,1
21663,368,1
21664,368,1
21665,368,1
21666,368,1
21667,368,1
21668,64,1
21668,193,1
21668,20832,1
21668,61,1
21668,7,1
21669,1538,1
21669,598,1
